now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z
2023-05-15 10:18:58.696012,0.7251371999936964,43.71271896362305,29.25345802307129,29.25345802307129,28.272916793823242,1016.43310546875,359.2514873595428,358.9078761237685,93.13656197513143,93.95491426034734,-27.523405075073242,-28.601341247558594,38.73789978027344,359.2319643310174,358.9314515889059,96.57348584472516,0.017164267599582672,-0.005671532824635506,1.8431826829910278,-0.028632935136556625,0.057056255638599396,0.9928209781646729
2023-05-15 10:18:58.948301,0.7209328000053574,40.94002914428711,29.290111541748047,29.290111541748047,28.258333206176758,1016.43115234375,359.0290956531153,359.13639904555407,116.54013003409925,117.05336410871234,-33.70478439331055,-25.26307487487793,39.39630126953125,359.0056161307914,359.1668702269888,119.95605790218436,0.015026237815618515,-0.009031292051076889,1.7704896926879883,-0.02295571379363537,0.04564500227570534,0.9901403188705444
2023-05-15 10:18:59.205784,0.7206983999831209,42.95195770263672,29.30843734741211,29.30843734741211,28.258333206176758,1016.4384765625,358.8764157388429,359.4021089322758,139.28433212116155,139.53237727105972,-36.676578521728516,-19.726335525512695,39.75338363647461,358.87056642887075,359.4258474148187,141.45593612625373,0.010139316320419312,-0.008725859224796295,1.693215250968933,-0.01900634355843067,0.037875641137361526,0.9859974384307861
2023-05-15 10:18:59.454882,0.7214434999932564,43.45179748535156,29.271785736083984,29.271785736083984,28.260417938232422,1016.4375,358.89539768832003,359.7019009560277,159.36626307353626,159.35101809130882,-37.661319732666016,-14.487893104553223,39.637062072753906,358.90183556849956,359.7261033311453,160.95958228236017,0.011055612936615944,-0.005366100464016199,1.6275471448898315,-0.019253181293606758,0.03811843320727348,0.991358757019043
2023-05-15 10:18:59.700245,0.7220685999991474,42.30122756958008,29.271785736083984,29.271785736083984,28.260417938232422,1016.447998046875,359.0071794970594,359.97550623127,178.21579567320893,177.95948599441502,-36.470703125,-9.521122932434082,39.86042022705078,359.01219018786753,359.9941577182358,179.2648171070745,0.00616869144141674,-0.0068932631984353065,1.5704313516616821,-0.013822796754539013,0.028649523854255676,0.9855100512504578
2023-05-15 10:18:59.942285,0.7209329000042999,43.9987907409668,29.30843734741211,29.30843734741211,28.256250381469727,1016.443115234375,359.15658332176855,0.19843943362751096,196.2135526843333,195.71423853524868,-33.474082946777344,-5.239661693572998,39.51472091674805,359.17634055107726,0.21572696258193058,196.84184812570442,0.012888208031654358,-0.008725859224796295,1.508733868598938,-0.010613933205604553,0.03544771298766136,0.9906277060508728
2023-05-15 10:19:00.200296,0.719573099991976,43.07141876220703,29.19847869873047,29.19847869873047,28.256250381469727,1016.452880859375,359.42586326299204,0.36120732386055765,213.7007767332902,212.89776505295015,-29.121835708618164,-3.6126134395599365,39.68162155151367,359.44296285502253,0.37008283452187185,213.55023936398314,0.00922301784157753,-0.007504128850996494,1.4470365047454834,-0.012341782450675964,0.02330808714032173,0.9828293919563293
2023-05-15 10:19:00.452449,0.7205837999899813,42.467838287353516,29.235132217407227,29.235132217407227,28.256250381469727,1016.44580078125,359.6478498004636,0.407425479746315,228.90080265564166,227.77811080138832,-24.45589828491211,-3.3613765239715576,39.078102111816406,359.6652645683717,0.4082434482602769,228.07463663401526,0.012582777068018913,-0.008420426398515701,1.3807576894760132,-0.008392412215471268,0.02330808714032173,0.9852663278579712
2023-05-15 10:19:00.694196,0.7197658999994019,42.09060287475586,29.290111541748047,29.290111541748047,28.268749237060547,1016.44580078125,359.963175542018,0.37135637131738836,242.97600570471872,241.49716046638423,-20.628986358642578,-4.41261100769043,39.5714111328125,359.9817219035179,0.3659996086978207,241.43198680132397,0.00464152917265892,-0.007809561677277088,1.3175331354141235,-0.008639248088002205,0.025250427424907684,0.9877033233642578
2023-05-15 10:19:00.949559,0.7197658999994019,45.39771270751953,29.326765060424805,29.326765060424805,28.270832061767578,1016.436767578125,0.19355343379235854,0.26289659583558245,255.67031525834844,253.74721402582884,-17.00896644592285,-6.788945198059082,39.034889221191406,0.20801341117273833,0.25220897729052566,253.04853348506072,0.012582777068018913,-0.005671532824635506,1.2555302381515503,-0.005924055352807045,0.025007635354995728,0.9889218211174011
2023-05-15 10:19:01.192264,0.7157177999952182,43.4800910949707,29.345090866088867,29.345090866088867,28.274999618530273,1016.457275390625,0.38222293548261416,0.129965519877877,266.46004022229846,264.0307809911459,-13.489627838134766,-9.996383666992188,39.284114837646484,0.3930578033012229,0.11376004229837548,263.15092968264315,0.006779557093977928,-0.007809561677277088,1.2005523443222046,-0.002715192036703229,0.02063736878335476,0.9852663278579712
2023-05-15 10:19:01.450584,0.7146133000114787,43.37006378173828,29.36341667175293,29.36341667175293,28.289583206176758,1016.448486328125,0.5087461067198709,359.9553950427487,276.35453912192406,273.47500649992753,-11.726301193237305,-13.668133735656738,39.30016326904297,0.5131560610461718,359.9401946034932,271.7220794305788,0.009528450667858124,-0.006282398477196693,1.1382441520690918,-0.0014810138382017612,0.02549321949481964,0.9891654849052429
2023-05-15 10:19:01.701015,0.7146341999950891,43.10285568237305,29.235132217407227,29.235132217407227,28.287500381469727,1016.46875,0.5825222349572049,359.7669775576966,283.77771848548815,280.5745988213731,-11.25757122039795,-17.363481521606445,39.83623123168945,0.5871243417147655,359.7453972815292,278.83349480947766,0.007390422746539116,-0.004144370090216398,1.0600533485412598,-0.0019746851176023483,0.018695026636123657,0.987459659576416
2023-05-15 10:19:01.958600,0.7158636999984083,42.9079475402832,29.30843734741211,29.30843734741211,28.306249618530273,1016.46533203125,0.6029558664372088,359.566617133365,290.19781626754417,286.7861162865553,-11.593880653381348,-21.025840759277344,39.914817810058594,0.6033451872198995,359.55000179107446,284.39629456767034,0.007390422746539116,-0.002006341703236103,0.9772810935974121,-0.0004936712794005871,0.01772385649383068,0.9901403188705444
2023-05-15 10:19:02.207790,0.7167909999916446,44.14968490600586,29.30843734741211,29.30843734741211,28.306249618530273,1016.467529296875,0.6395814218400798,359.400758048924,294.63011043507305,291.1057601441031,-12.927568435668945,-24.014612197875977,39.210205078125,0.6279987550290606,359.382061153123,288.8275846973912,0.0040306635200977325,-0.0010900436900556087,0.9024500846862793,0.008243161253631115,0.015053139999508858,0.9808798432350159
2023-05-15 10:19:02.467448,0.71709839999221,44.56464767456055,29.326765060424805,29.326765060424805,28.3125,1016.46728515625,0.6163839116237481,359.0384181142804,298.5908073611692,295.0089741981445,-15.165119171142578,-26.44681167602539,39.26529312133789,0.6096173819512339,359.10726994293043,292.32801566588773,0.005557825788855553,0.006240339018404484,0.8172343969345093,-0.0037025348283350468,0.011896836571395397,0.9916024804115295
2023-05-15 10:19:02.722478,0.7191980000025069,43.68757247924805,29.381744384765625,29.381744384765625,28.31041717529297,1016.45654296875,0.5826532358510517,358.9766046888484,300.8810517521445,297.27745077623496,-16.83800506591797,-28.759986877441406,38.94395065307617,0.5729567151071607,358.9673926846487,294.57942360124235,0.012888208031654358,-0.005366100464016199,0.739043653011322,0.010425174608826637,0.020151784643530846,0.9879470467567444
2023-05-15 10:19:02.980289,0.7191980000025069,42.719329833984375,29.381744384765625,29.381744384765625,28.320833206176758,1016.430908203125,0.5541457338027109,358.84327619459856,302.6186587071849,299.0263685245409,-18.922496795654297,-29.53661346435547,39.299713134765625,0.5417440312606718,358.8359012978422,296.1729135647955,0.008917585015296936,-0.0023117740638554096,0.6684886813163757,0.00630359398201108,0.016509894281625748,0.9867285490036011
2023-05-15 10:19:03.230077,0.718833299994003,43.92648696899414,29.271785736083984,29.271785736083984,28.322917938232422,1016.4345703125,0.5018986286335215,358.7263667280615,303.0452040208522,299.5108475027483,-21.663150787353516,-29.85161781311035,39.44843673706055,0.4884245330309375,358.7195737847668,296.70654258427027,0.0018926355987787247,-0.0004791785031557083,0.5994609594345093,0.001939567388035357,0.006798191927373409,0.9889218211174011
2023-05-15 10:19:03.489199,0.7172286000022723,43.637271881103516,29.36341667175293,29.36341667175293,28.325000762939453,1016.43701171875,0.40924321720003753,358.6543689569684,303.26315535726735,299.76966386096757,-23.488971710205078,-29.943450927734375,39.8228874206543,0.386485267009393,358.64531831598794,296.99706468061675,-0.004216017201542854,-0.002006341703236103,0.5350146293640137,0.004364026710391045,0.06021255999803543,0.9857537150382996
2023-05-15 10:19:03.744919,0.7172286000022723,43.00225830078125,29.345090866088867,29.345090866088867,28.339584350585938,1016.434326171875,0.28003391398911465,358.5656188662755,302.40001752166364,298.9666248598708,-25.485809326171875,-30.045228958129883,39.79824447631836,0.2732677845229972,358.5628501850624,296.2206429267156,0.007390422746539116,0.0025751476641744375,0.4574348032474518,0.009455390274524689,0.005341436713933945,0.9862411618232727
2023-05-15 10:19:04.003243,0.7162283000079697,43.549251556396484,29.30843734741211,29.30843734741211,28.333332061767578,1016.43408203125,0.1673573371282589,358.5235618697394,301.0858139932723,297.7213652609616,-27.081758499145508,-29.632686614990234,39.471309661865234,0.1472332919765138,358.5222630665801,294.8427683748814,0.002503499388694763,-0.005366100464016199,0.3951265513896942,0.009212944656610489,0.008740533143281937,0.9850226640701294
2023-05-15 10:19:04.254155,0.7176870999965104,43.5806884765625,29.326765060424805,29.326765060424805,28.34375,1016.43701171875,0.08844091124121506,358.4765258787418,298.70895597343207,295.4426638896836,-29.183332443237305,-29.49594497680664,39.49494934082031,0.08250300891302778,358.47230023280144,292.57237251363415,0.003114365041255951,-0.0007846110966056585,0.3294585347175598,0.01309207919985056,0.004127473570406437,0.9889218211174011
2023-05-15 10:19:04.495832,0.7148269000035725,44.89472961425781,29.30843734741211,29.30843734741211,28.337499618530273,1016.44091796875,0.028843765467991538,358.4425153786566,295.78082655549093,292.5925488924423,-29.990819931030273,-29.315567016601562,39.35592269897461,0.022383942305206735,358.440245621418,289.7609983493652,0.0015872027724981308,-0.004449802450835705,0.26287421584129333,0.01697121374309063,0.0038846812676638365,0.9820983409881592
2023-05-15 10:19:04.750657,0.7138942999981737,43.39835739135742,29.326765060424805,29.326765060424805,28.34583282470703,1016.440185546875,359.97596885152177,358.4178117583674,292.294158418172,289.20406472444233,-30.826448440551758,-28.74944305419922,39.51872253417969,359.97224224628275,358.41683440098586,286.38201497450063,0.0015872027724981308,-0.002006341703236103,0.2036202847957611,0.015516539104282856,0.0029135108925402164,0.9830730557441711
2023-05-15 10:19:04.993388,0.7138526000071579,45.02676010131836,29.381744384765625,29.381744384765625,28.34583282470703,1016.427734375,359.93803803129373,358.38359688621557,288.19280057630857,285.2155552680459,-31.5185546875,-27.913528442382812,39.426090240478516,359.9452055977912,358.3836709510794,282.4455993709039,0.0037921760231256485,0.0008332327706739306,0.12702986598014832,0.012122295796871185,0.005584229249507189,0.9862411618232727
2023-05-15 10:19:05.251449,0.7105964000184031,41.7385139465332,29.290111541748047,29.290111541748047,28.352083206176758,1016.429931640625,359.9352623197883,358.3799257662584,283.5129462023126,280.64729935489873,-31.730106353759766,-27.339412689208984,39.52177810668945,359.93806214372916,358.38166426284556,277.9082978750753,-0.0027423501014709473,0.00047071673907339573,0.06538529694080353,0.011637403629720211,0.002185133285820484,0.9879470467567444
2023-05-15 10:19:05.503497,0.7090648000039437,44.97960662841797,29.41839599609375,29.41839599609375,28.360416412353516,1016.43798828125,359.90260843934647,358.39916310077746,278.2525394092439,275.4978216641402,-32.063987731933594,-26.663593292236328,39.184593200683594,359.90438511562394,358.39813558419416,272.8248886041582,0.0024402309209108353,-0.0013652702327817678,0.00656769797205925,0.01624387688934803,0.0036418887320905924,0.9862411618232727
2023-05-15 10:19:05.761486,0.7129825999991226,42.89851760864258,29.345090866088867,29.345090866088867,28.360416412353516,1016.4326171875,359.9205871314181,358.3998810176922,272.55340907521776,269.91862945193947,-31.99248695373535,-27.146350860595703,39.761417388916016,359.9210769040063,358.3981935340804,267.290229225346,0.0014951098710298538,-0.0004395386204123497,-0.03645888343453407,0.01672876812517643,0.004370266571640968,0.9852663278579712
2023-05-15 10:19:06.015901,0.7093044999928679,45.06134033203125,29.36341667175293,29.36341667175293,28.358333587646484,1016.43310546875,359.9523092913478,358.4021599529975,266.63606785758805,264.11108352521774,-31.934146881103516,-27.40949821472168,39.666927337646484,359.95499349566063,358.40166978020284,261.5696999086502,0.00024759210646152496,0.00046084425412118435,-0.06836920231580734,0.014061863534152508,0.005827021785080433,0.9869722723960876
2023-05-15 10:19:06.259667,0.7093044999928679,43.583831787109375,29.436723709106445,29.436723709106445,28.366666793823242,1016.43505859375,359.9907805527951,358.40095730609505,260.6259180295162,258.214915894015,-32.038692474365234,-27.63519859313965,39.48291015625,359.99300328244703,358.4010840914815,255.76340390654656,0.00029205717146396637,0.0001406269147992134,-0.09414567798376083,0.015274092555046082,0.005584229249507189,0.9862411618232727
2023-05-15 10:19:06.505270,0.7105756999872028,42.98025131225586,29.400070190429688,29.400070190429688,28.381250381469727,1016.432861328125,0.02038651384690134,358.39582996846246,254.57676782128357,252.27465256153076,-31.83631134033203,-28.21758460998535,39.75308609008789,0.023376002269251295,358.3979716596541,249.8990922776328,-0.001789802685379982,0.0013329960638657212,-0.10969549417495728,0.013576971367001534,0.006069814320653677,0.988434374332428
2023-05-15 10:19:06.759589,0.7131910000007338,44.39488983154297,29.381744384765625,29.381744384765625,28.37708282470703,1016.4287109375,0.011699271113508835,358.40097897060133,248.53597093440584,246.34791983379228,-31.262062072753906,-27.952682495117188,39.649051666259766,0.012021990881685325,358.40260540939744,244.08327499182616,-0.0030640531331300735,0.0007059765048325062,-0.12292806804180145,0.012364741414785385,0.0033990959636867046,0.9857537150382996
2023-05-15 10:19:07.014199,0.7160304000090036,43.79759979248047,29.436723709106445,29.436723709106445,28.383333206176758,1016.4140625,0.04313740372969772,359.10407320095544,242.60593239510908,240.5189134526983,-30.7181339263916,-28.003049850463867,39.04777145385742,0.04321823541666724,359.10411268798657,238.32826688020015,0.00040898099541664124,-0.0024656804744154215,-0.1331259310245514,0.018910780549049377,0.007283777464181185,0.9859974384307861
2023-05-15 10:19:07.272292,0.7148164999998698,44.221988677978516,29.436723709106445,29.436723709106445,28.399999618530273,1016.41259765625,0.07352354464017581,359.11196468412857,236.68902147939707,234.70460563869824,-30.39512825012207,-28.452190399169922,39.39768600463867,0.0731962891995036,359.1151526749237,232.61770963969255,-0.0015799514949321747,0.07925265282392502,-0.14301727712154388,0.014546754769980907,0.0038846812676638365,0.9869722723960876
2023-05-15 10:19:07.522617,0.7148164999998698,42.58729553222656,29.436723709106445,29.436723709106445,28.40416717529297,1016.404296875,0.0754391258877801,358.52981821629743,230.9485343499465,229.06964493192436,-29.819395065307617,-28.82451057434082,39.35068893432617,0.08234531425252246,358.532523611539,227.06027157999833,0.00037058256566524506,0.004160421900451183,-0.1582590490579605,0.010425174608826637,0.007769362535327673,0.9896529316902161
2023-05-15 10:19:07.782976,0.7171713999932763,43.85103988647461,29.381744384765625,29.381744384765625,28.402084350585938,1016.416748046875,0.12855079026561164,358.5497410243327,225.06980419169486,223.2885454976689,-29.19904327392578,-29.36901092529297,39.59803771972656,0.14462277233139378,358.5444448529616,221.32303562059266,0.0012868810445070267,0.07960227876901627,-0.17139264941215515,0.01769855059683323,0.011168458499014378,0.9877033233642578
2023-05-15 10:19:08.038854,0.7211255999900459,42.929954528808594,29.381744384765625,29.381744384765625,28.40625,1016.415771484375,0.16864344040463114,358.6268791531064,219.26534551047794,217.56995595469738,-28.17181968688965,-29.69849395751953,39.59209060668945,0.17001344028196083,358.63046404192534,215.7070491793331,-0.0023783110082149506,0.002633258467540145,-0.19124576449394226,0.020123012363910675,0.010440080426633358,0.9840478897094727
2023-05-15 10:19:08.281449,0.7211255999900459,45.13050079345703,29.491703033447266,29.491703033447266,28.410415649414062,1016.42138671875,0.20997046047314533,358.6530718613564,213.96268716720354,212.35318041004672,-27.609094619750977,-30.075870513916016,39.47142791748047,0.21076585734633446,358.65079196555575,210.64874768380506,-0.00016533583402633667,-0.0007250977214425802,-0.10458574444055557,0.028851065784692764,0.012868006713688374,0.9842915534973145
2023-05-15 10:19:08.536862,0.7185885000135386,43.16886901855469,29.546682357788086,29.546682357788086,28.418750762939453,1016.42626953125,0.1967852471878985,358.65466457609347,210.5854864717124,209.03144085061606,-27.036205291748047,-30.090511322021484,39.309120178222656,0.19581736135774008,358.65270794033967,207.54494580041117,0.0005475301295518875,-0.0006303938571363688,0.045417919754981995,0.023274807259440422,0.011896836571395397,0.9859974384307861
2023-05-15 10:19:08.786588,0.7148894000019936,42.95195770263672,29.400070190429688,29.400070190429688,28.416667938232422,1016.420654296875,0.188304806941174,358.66052157002844,208.21998705646186,206.70807004216618,-26.89842414855957,-29.998428344726562,38.947845458984375,0.18437279243400193,358.65866973498976,205.29475363872882,0.002627052366733551,-0.0006025165785104036,0.06297647207975388,0.01575898379087448,0.005341436713933945,0.9864848256111145
2023-05-15 10:19:09.049266,0.7098671000003378,44.21884536743164,29.436723709106445,29.436723709106445,28.424999237060547,1016.423095703125,0.1878291616387193,358.6381607046246,205.9124896076431,204.44727742689196,-26.70328712463379,-30.04056167602539,39.37382125854492,0.18844841433651613,358.63894276128457,203.06162328959314,0.0007063895463943481,0.0003646600525826216,0.05701131373643875,0.01575898379087448,0.008740533143281937,0.9855100512504578
2023-05-15 10:19:09.295300,0.7113311000020985,44.127681732177734,29.455049514770508,29.455049514770508,28.433334350585938,1016.42041015625,0.17456513437375287,358.6223781651651,203.75496945261946,202.32187282134575,-26.518783569335938,-30.247486114501953,40.05807876586914,0.17261554225253734,358.6222394269476,200.97677634733844,0.0027701202780008316,-0.0002616061829030514,0.056043386459350586,0.01697121374309063,0.0048558516427874565,0.9847790002822876
2023-05-15 10:19:09.541488,0.7139412000024095,44.32572937011719,29.491703033447266,29.491703033447266,28.4375,1016.43017578125,0.15887733710857072,358.6204141656136,201.54954235075738,200.17586836526274,-26.937517166137695,-29.93871307373047,39.810997009277344,0.15745601743097337,358.61944033004835,198.87466268686197,0.0008920226246118546,-0.0007824888452887535,0.04272014647722244,0.01648632250726223,0.0048558516427874565,0.984535276889801
2023-05-15 10:19:09.800124,0.7121333999984927,43.47066116333008,29.455049514770508,29.455049514770508,28.4375,1016.42529296875,0.14600632586535772,358.6015722350145,199.40219917759705,198.0693560629608,-26.927549362182617,-30.082015991210938,39.86760711669922,0.14680076224319483,358.60306142969694,196.8145410294027,-3.2706186175346375e-05,-0.00017125043086707592,0.05176600068807602,0.01672876812517643,0.007283777464181185,0.9859974384307861
2023-05-15 10:19:10.052995,0.7121333999984927,44.81299591064453,29.455049514770508,29.455049514770508,28.443750381469727,1016.43896484375,0.14385296198716574,358.59202832630984,197.57004191387617,196.2720191036286,-26.923681259155273,-30.246915817260742,39.87187576293945,0.14319012681277038,358.59200932984623,195.0594829410329,0.0005471538752317429,0.0016369202639907598,0.058988310396671295,0.014061863534152508,0.005584229249507189,0.9881907105445862
2023-05-15 10:19:10.299848,0.7017761000051905,43.75358581542969,29.436723709106445,29.436723709106445,28.43958282470703,1016.43505859375,0.14062325634531497,358.59863642761013,195.4636388946009,194.20766272888395,-27.000207901000977,-30.2713623046875,40.13204574584961,0.14086462082315293,358.5967565247628,193.00490739717972,0.0029692575335502625,0.0007297800621017814,0.026616279035806656,0.018668334931135178,0.010197288356721401,0.9857537150382996
2023-05-15 10:19:10.559032,0.7017761000051905,42.977108001708984,29.491703033447266,29.491703033447266,28.441665649414062,1016.439697265625,0.13133956183981313,358.60023885402245,193.30965677756734,192.10069963409677,-26.817543029785156,-30.055986404418945,39.64225769042969,0.13070135269902686,358.60058751383525,190.94053736205674,0.0018655620515346527,-0.0007838811725378036,0.027437618002295494,0.014061863534152508,0.007283777464181185,0.9852663278579712
2023-05-15 10:19:10.810524,0.711591500022223,42.17862319946289,29.455049514770508,29.455049514770508,28.447917938232422,1016.4453125,0.1159501984846356,358.5972549151288,191.2238672692072,190.0550033361646,-26.697845458984375,-29.988460540771484,39.64387893676758,0.11514275539890638,358.59571267975855,188.94043940702355,0.002427535131573677,-0.002602915046736598,0.024470016360282898,0.018183445557951927,0.007526569999754429,0.9852663278579712
2023-05-15 10:19:11.068675,0.7133316000144987,42.68160629272461,29.436723709106445,29.436723709106445,28.454166412353516,1016.44970703125,0.11644243901233932,358.5824947696107,189.2213377668295,188.08840062882115,-26.750959396362305,-30.07984733581543,40.03596496582031,0.11743134901853666,358.58169318287855,187.0078510417468,-0.0006892625242471695,-0.0009121138136833906,0.02233400195837021,0.020123012363910675,0.011168458499014378,0.9862411618232727
2023-05-15 10:19:11.322627,0.7133316000144987,44.00822067260742,29.56500816345215,29.56500816345215,28.458332061767578,1016.45166015625,0.11733289824495328,358.56451867221057,187.2524537763033,186.15719196175672,-26.907119750976562,-30.34482765197754,39.831703186035156,0.1190124711103285,358.5635245595212,185.1061761126535,-0.0006432272493839264,-0.0011780650820583105,0.01929347775876522,0.01648632250726223,0.006798191927373409,0.9879470467567444
2023-05-15 10:19:11.581933,0.6885377999888078,44.37288284301758,29.546682357788086,29.546682357788086,28.464584350585938,1016.440185546875,0.12242519113738125,358.5641430118062,185.31552141071438,184.2527439758604,-26.59783172607422,-30.41995620727539,39.3248291015625,0.12113309810527202,358.5638739663859,183.22605726058077,0.0015088170766830444,0.0003638989292085171,0.01865362375974655,0.01745610684156418,0.006312606856226921,0.9859974384307861
2023-05-15 10:19:11.833175,0.7077310000122452,42.62187576293945,29.381744384765625,29.381744384765625,28.472915649414062,1016.439453125,0.10951859487539672,358.5371552268482,183.4292417280103,182.40786889990494,-26.71847152709961,-30.274730682373047,38.848567962646484,0.10779833435969233,358.5343179235783,181.42544181044698,-0.0017639454454183578,-0.0028867244254797697,0.017193268984556198,0.018910780549049377,0.008740533143281937,0.9872159361839294
2023-05-15 10:19:12.091324,0.7126334999848041,42.81049728393555,29.52835464477539,29.52835464477539,28.475000381469727,1016.4345703125,0.1057974491186356,358.52584795539894,181.62096280562778,180.636814508499,-26.552785873413086,-30.030916213989258,39.07139205932617,0.10367621514399046,358.5239269646949,179.68852106204707,0.0009698513895273209,0.00020575057715177536,0.015831029042601585,0.01697121374309063,0.006312606856226921,0.9852663278579712
2023-05-15 10:19:12.341555,0.7120032000111678,45.76866149902344,29.52835464477539,29.52835464477539,28.475000381469727,1016.435791015625,0.10103533984368222,358.54040981198773,179.85639345146765,178.91131383639132,-26.875869750976562,-30.122610092163086,39.405799865722656,0.1002543704110934,358.53884655244144,177.99768041225374,0.0006818361580371857,-0.0006557207088917494,0.013199439272284508,0.01624387688934803,0.008012155070900917,0.9867285490036011
2023-05-15 10:19:12.587548,0.7120032000111678,42.52756881713867,29.546682357788086,29.546682357788086,28.479167938232422,1016.444580078125,0.1233016431461114,358.51618441166215,178.1427809509815,177.2359094141222,-26.759899139404297,-29.959331512451172,39.52635192871094,0.12329557334909508,358.5148604221802,176.3603611247966,0.0018354076892137527,0.000905290013179183,0.012204432860016823,0.01769855059683323,0.006069814320653677,0.9869722723960876
2023-05-15 10:19:12.840445,0.7120032000111678,43.47066116333008,29.546682357788086,29.546682357788086,28.483333587646484,1016.448974609375,0.12403201982005319,358.5256155155238,176.49686928554848,175.61813812806966,-26.71187973022461,-30.033676147460938,39.37773895263672,0.12373002407311813,358.52465736804925,174.76997889731584,-0.0002983398735523224,-0.0012402399443089962,0.00979754887521267,0.018910780549049377,0.006798191927373409,0.9879470467567444
2023-05-15 10:19:13.087381,0.0,42.84822082519531,29.36341667175293,29.36341667175293,28.491666793823242,1016.455810546875,0.14023006690078965,358.5083942607486,174.8919114343789,174.04923001533942,-26.878398895263672,-30.034847259521484,39.20383071899414,0.14084622466911886,358.5087261652536,173.23503048513888,0.0032365769147872925,0.0009320667013525963,0.010801046155393124,0.018425889313220978,0.008254947140812874,0.9857537150382996
2023-05-15 10:19:13.343985,0.0,40.990325927734375,29.510028839111328,29.510028839111328,28.489582061767578,1016.447021484375,0.13646040278853763,358.5067954628743,173.36511826807092,172.550140096305,-26.559616088867188,-29.88970947265625,39.334102630615234,0.13788016166118794,358.5059255742505,171.75969596403777,0.00045392103493213654,0.00034457258880138397,0.007676425389945507,0.01648632250726223,0.005584229249507189,0.9857537150382996
2023-05-15 10:19:13.587142,0.6988741999984995,42.44268798828125,29.491703033447266,29.491703033447266,28.483333587646484,1016.44921875,0.14880540942438034,358.51184254578413,171.85978555613514,171.0775376508719,-26.565448760986328,-29.80978775024414,39.34340286254883,0.14944212446128569,358.51265491140856,170.32035653986264,-0.0001996755599975586,-0.0005602033343166113,0.004700690507888794,0.018183445557951927,0.008012155070900917,0.9855100512504578
2023-05-15 10:19:13.845781,0.7158792999925936,44.40746307373047,29.52835464477539,29.52835464477539,28.483333587646484,1016.443359375,0.1645724608963184,358.51211063070906,170.3959667339747,169.64460494413825,-26.769058227539062,-29.815141677856445,39.99251937866211,0.16448812406832464,358.5133724014365,168.91574179742787,0.0012827515602111816,-0.0005112611688673496,0.006413154304027557,0.020850349217653275,0.008983325213193893,0.9859974384307861
2023-05-15 10:19:14.092936,0.7178120999933526,41.883121490478516,29.546682357788086,29.546682357788086,28.47083282470703,1016.452880859375,0.1662030618389532,358.5090729040757,168.9739759902914,168.2593879389463,-26.799942016601562,-29.7458438873291,39.70926284790039,0.16457112687499614,358.5091169801402,167.56031807739552,0.00039455853402614594,-0.0011401735246181488,0.004857293330132961,0.01769855059683323,0.006069814320653677,0.9850226640701294
2023-05-15 10:19:14.337314,0.7185415000103603,42.47098159790039,29.546682357788086,29.546682357788086,28.477083206176758,1016.459716796875,0.14493379940268059,358.49158858029585,167.6297674408762,166.92838897538593,-26.630441665649414,-29.96970558166504,40.33869934082031,0.14611451499459366,358.49396089709364,166.24687270000206,-0.0004915744066238403,-0.0008486569859087467,0.006470358464866877,0.017940998077392578,0.006798191927373409,0.9862411618232727
2023-05-15 10:19:14.592783,0.7185415000103603,44.438899993896484,29.491703033447266,29.491703033447266,28.487499237060547,1016.46533203125,0.13686770617865254,358.4811112835524,166.3158985917542,165.64845250606055,-26.908428192138672,-29.907514572143555,40.27587127685547,0.1336877728723356,358.48114618155023,165.0001446104213,0.003535207360982895,-0.0005541443824768066,0.005279163829982281,0.01697121374309063,0.006312606856226921,0.9877033233642578
2023-05-15 10:19:14.836053,0.7163846000148624,43.94220733642578,29.491703033447266,29.491703033447266,28.493749618530273,1016.457275390625,0.12626949374261418,358.500320123376,165.06885631347163,164.42467385209105,-26.709211349487305,-29.85015106201172,40.04390335083008,0.12949851903359058,358.5007631251767,163.79814059952577,0.00047257542610168457,-0.0008537180256098509,0.003288108855485916,0.020607901737093925,0.012139628641307354,0.987459659576416
2023-05-15 10:19:15.091884,0.7018542999967394,43.514671325683594,29.52835464477539,29.52835464477539,28.493749618530273,1016.455322265625,0.12910982524092132,358.50583027176725,163.84588362182416,163.2260849357805,-26.669660568237305,-29.766530990600586,39.71161651611328,0.12885174547591532,358.50678052183554,162.62374421325543,-0.0004234127700328827,0.0009672604501247406,0.004928509704768658,0.01721366122364998,0.008254947140812874,0.9857537150382996
2023-05-15 10:19:15.334489,0.7103672999855917,43.56496810913086,29.546682357788086,29.546682357788086,28.504165649414062,1016.458740234375,0.12409980144343763,358.51380345040616,162.67027146188155,162.0700890791342,-26.52686309814453,-29.936676025390625,39.64048385620117,0.12299459145836494,358.5157370342715,161.4837173388886,0.0007410701364278793,0.0008875385392457247,0.0021131550893187523,0.015516539104282856,0.007526569999754429,0.9862411618232727
