now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 14:32:22.044861,0.9070980999931635,41.28268814086914,33.743431091308594,33.743431091308594,32.664581298828125,1029.4365234375,1.2181127986095874,358.98939283068705,177.2092853367375,177.21585597871905,-47.50431442260742,-1.239364504814148,35.331703186035156,1.2194956984731036,358.99031010374824,177.2244073755599,-0.00021878257393836975,0.0005524333100765944,0.0008178381249308586,0.01697121374309063,0.021608538925647736,0.9833167791366577,1.2189301801541677,358.9897872741116,177.22525431901698
2023-05-31 14:32:22.319652,0.9037386999589216,40.971466064453125,33.63347244262695,33.63347244262695,32.662498474121094,1029.4248046875,1.2204581148158407,358.9888950806513,177.22525431901698,177.2295983193291,-47.48780059814453,-1.4553406238555908,35.5383415222168,1.2210740057799054,358.9890987056659,177.2321118289437,0.0005668001249432564,0.0007863640785217285,-0.00040116533637046814,0.01769855059683323,0.0220941249281168,0.9857537150382996,1.220698238653849,358.99000605360845,177.23162005532345
2023-05-31 14:32:22.590672,0.9069575000248733,39.92148971557617,33.743431091308594,33.743431091308594,32.66875076293945,1029.437255859375,1.2240086392454836,358.9895894120691,177.23162005532345,177.2210605828666,-47.62478256225586,-2.0835824012756348,36.58194351196289,1.226190671241891,358.98938600049786,177.21032352549133,-0.0004748804494738579,0.00013042730279266834,-0.0013644807040691376,0.018425889313220978,0.020394576713442802,0.9838041663169861,1.2268368711703979,358.98815613956043,177.2089711480357
2023-05-31 14:32:22.856537,0.9050980999527383,39.242462158203125,33.743431091308594,33.743431091308594,32.66666793823242,1029.411865234375,1.2231907240923745,358.9837864193172,177.20895748765733,177.21472216731684,-47.54351043701172,-1.2977334260940552,36.23694610595703,1.2206964243848506,358.98554039055176,177.21875197892714,0.001661917194724083,0.0013017843011766672,0.0005047572776675224,0.018910780549049377,0.0220941249281168,0.9869722723960876,1.22181209309709,358.98916209835915,177.21929839406073
2023-05-31 14:32:23.131563,0.9074366000058944,42.91423416137695,33.688453674316406,33.688453674316406,32.664581298828125,1029.40478515625,1.2239275307490898,358.9863507284637,177.21929839406073,177.2243663944249,-47.699337005615234,-1.3819000720977783,35.34770584106445,1.2225463384328663,358.9878188989702,177.229994470301,0.0028279367834329605,0.0005942767020314932,-0.00011553801596164703,0.01745610684156418,0.020880160853266716,0.9828293919563293,1.2274096465653268,358.9888778984566,177.22988518727425
2023-05-31 14:32:23.390883,0.9074366000058944,40.62881088256836,33.651798248291016,33.651798248291016,32.65833282470703,1029.392578125,1.228776858338093,358.98878206236486,177.22988518727425,177.22371069626456,-47.677886962890625,-1.9009108543395996,36.27733612060547,1.2263112667694243,358.9895497115945,177.2145719031551,-0.000481155700981617,0.0008910414762794971,-0.0012887697666883469,0.018183445557951927,0.021122954785823822,0.9850226640701294,1.2258632490485537,358.99044649408825,177.21332880872615
2023-05-31 14:32:23.662091,0.9069002000396722,40.60051727294922,33.72510528564453,33.72510528564453,32.65625,1029.40283203125,1.226543813366322,358.98918749812515,177.21332880872615,177.21332880872615,-47.239227294921875,-1.4955416917800903,36.030948638916016,1.2251151298910257,358.9875668223011,177.21459922391176,0.00041177868843078613,0.001466713147237897,0.0002458728849887848,0.018910780549049377,0.02063736878335476,0.9835605025291443,1.225559305630488,358.98916209835915,177.21489975223525
2023-05-31 14:32:23.936684,0.9066292999486905,39.93406295776367,33.72510528564453,33.72510528564453,32.65625,1029.388671875,1.2238919924210645,358.98644314946097,177.21489975223525,177.21970820541094,-47.39279556274414,-1.435792088508606,35.457096099853516,1.224264344452536,358.9864095321236,177.2219485074587,-0.0014447066932916641,0.00024669128470122814,0.0005713878199458122,0.017940998077392578,0.020880160853266716,0.9830730557441711,1.2228461197044063,358.9866381300174,177.22250858297065
2023-05-31 14:32:24.196362,0.9066292999486905,42.93938446044922,33.78008270263672,33.78008270263672,32.65625,1029.40576171875,1.2224678979791168,358.9859431582694,177.22250858297065,177.22428443215486,-47.78188705444336,-1.4383869171142578,36.07234573364258,1.2211289674583827,358.9849393339048,177.22881967776374,-6.0461461544036865e-06,-0.0005950031336396933,0.000894453376531601,0.018910780549049377,0.020394576713442802,0.9838041663169861,1.2222728107009484,358.9826211250118,177.22993982878762
2023-05-31 14:32:24.471532,0.9058325000078185,39.556827545166016,33.761756896972656,33.761756896972656,32.65416717529297,1029.41357421875,1.221594700982413,358.98098700225285,177.22993982878762,177.23279484786067,-47.66962814331055,-1.5087227821350098,35.77164077758789,1.2212754963604207,358.9806931973969,177.23442043288316,0.0017851144075393677,0.00030999863520264626,0.00027047935873270035,0.01745610684156418,0.02063736878335476,0.9847790002822876,1.2235417317826898,358.9804003530362,177.23469364044996
