now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-06-02 14:48:47.814789,0.9109522999788169,45.991859436035156,29.161827087402344,29.161827087402344,28.03125,1025.231201171875,1.053061384037935,359.66454769199356,165.3615709005417,165.34606637112574,-22.64798927307129,-5.499149322509766,43.00375747680664,1.0549833352373532,359.66377233212063,165.30479836816053,0.001770365983247757,-0.0015824539586901665,-0.029445728287100792,0.00315179699100554,0.01626710407435894,0.988434374332428,1.0598826085846622,359.6663509152953,165.27596130948476
2023-06-02 14:48:48.028174,0.9109522999788169,45.023616790771484,29.19847869873047,29.19847869873047,28.049999237060547,1025.22900390625,1.0580580943026225,359.66798954704626,165.27596130948476,165.2514819114994,-22.537721633911133,-5.617549896240234,43.52460479736328,1.0575890524057132,359.6684632313374,165.21581466365362,-0.0011652074754238129,0.0001795431599020958,-0.01726948842406273,0.0058187018148601055,0.019666196778416634,0.9879470467567444,1.059048151567157,359.672986070548,165.1989440964037
2023-06-02 14:48:48.236697,0.912374199993792,45.35369873046875,29.161827087402344,29.161827087402344,28.056249618530273,1025.227783203125,1.064407929074913,359.67259117355616,165.1989440964037,165.2029056061223,-22.531957626342773,-5.179337978363037,43.456356048583984,1.0633471153194454,359.6719042592969,165.18920424664725,-0.002351779490709305,-0.0027713128365576267,-0.016297677531838417,0.0026669050566852093,0.018937820568680763,0.9862411618232727,1.0611172719988478,359.66946593512404,165.1730713398277
2023-06-02 14:48:48.449367,0.9112023000634508,45.49830627441406,29.326765060424805,29.326765060424805,28.049999237060547,1025.223876953125,1.0644237238873686,359.6750766153621,165.17305767944933,165.15753948965508,-22.57489776611328,-5.6057562828063965,43.12730026245117,1.0652352357381307,359.67531004241306,165.12711782709184,-0.0016648322343826294,0.0008802583906799555,-0.011631229892373085,0.005576256196945906,0.021851330995559692,0.9896529316902161,1.0654518808008673,359.6752752244566,165.1157797130696
2023-06-02 14:48:48.658084,0.9102126999787288,44.63066482543945,29.235132217407227,29.235132217407227,28.056249618530273,1025.2197265625,1.066379292424108,359.67841447011256,165.1157797130696,165.10067133462553,-22.839580535888672,-5.626132965087891,43.24943923950195,1.0680892943158442,359.67954804139094,165.07407457799752,0.0016489289700984955,0.003295911941677332,-0.012188736349344254,0.007030931767076254,0.02136574685573578,0.9869722723960876,1.072304481529094,359.68503521793497,165.06223102997672
2023-06-02 14:48:48.870530,0.910212800023146,48.019508361816406,29.19847869873047,29.19847869873047,28.06041717529297,1025.210205078125,1.0785405509630215,359.681967048935,165.06223102997672,165.064170803701,-22.583127975463867,-5.207714080810547,42.8797607421875,1.0804875817632982,359.6823236595149,165.05739525604434,0.00010730326175689697,0.0007676566019654274,-0.011144742369651794,0.00315179699100554,0.019666196778416634,0.9881907105445862,1.0819752823418916,359.6836307869673,165.0465625760207
2023-06-02 14:48:49.078789,0.910212800023146,45.086490631103516,29.25345802307129,29.25345802307129,28.0625,1025.215576171875,1.0853925113610137,359.6856606871721,165.0465625760207,165.060154652469,-22.764678955078125,-4.9308881759643555,42.58864974975586,1.0864355025916157,359.6862524857111,165.06841918136473,0.0006884634494781494,-0.001105384435504675,-0.009219600819051266,0.0041215806268155575,0.020151784643530846,0.9886780977249146,1.0901166543891352,359.68324712243503,165.059389671282
2023-06-02 14:48:49.291096,0.9104054000781616,47.010398864746094,29.271785736083984,29.271785736083984,28.068750381469727,1025.201904296875,1.095095648850663,359.6859598281134,165.059389671282,165.059389671282,-22.568958282470703,-5.355121612548828,43.03207778930664,1.0931138267743015,359.68682216617657,165.04732755720775,-0.0014369450509548187,-0.0004831971600651741,-0.009058769792318344,0.004848918411880732,0.019666196778416634,0.9894092082977295,1.0932595019026932,359.68775083177985,165.0385029528001
2023-06-02 14:48:49.499285,0.9102649000633392,44.800418853759766,29.216806411743164,29.216806411743164,28.077083587646484,1025.201171875,1.097323784623968,359.6902012421859,165.03848929242173,165.02735608407463,-22.42229652404785,-5.420777320861816,43.580718994140625,1.0968737391906878,359.6899074106494,165.0109363093099,0.002811625599861145,-0.00043457141146063805,-0.006960415281355381,0.0046064723283052444,0.01990899071097374,0.9896529316902161,1.0996603496503472,359.6896129654632,165.00411978051824
2023-06-02 14:48:49.707584,0.9102649000633392,44.81928253173828,29.235132217407227,29.235132217407227,28.081249237060547,1025.208984375,1.1002436904941486,359.69188475041415,165.00411978051824,164.99534981762395,-22.495756149291992,-5.446106910705566,43.71508026123047,1.0991661214308732,359.6924591266347,164.97705857102665,-0.00023693032562732697,-0.0011021974496543407,-0.006397358141839504,0.0033942428417503834,0.01990899071097374,0.9857537150382996,1.0980971968257662,359.6890293578151,164.97080211774693
2023-06-02 14:48:49.919920,0.9092231999384239,46.95695877075195,29.345090866088867,29.345090866088867,28.085416793823242,1025.221435546875,1.0989243967672782,359.69288646702506,164.97080211774693,164.94920505959135,-22.34798240661621,-5.637938499450684,43.31227493286133,1.100478798411985,359.6925401017289,164.9257501899815,-0.0008664950728416443,0.0004607157316058874,-0.0060019586235284805,0.003636688692495227,0.020394576713442802,0.9879470467567444,1.1001033514510459,359.6903938748648,164.91993086880865
2023-06-02 14:48:50.128475,0.9092231999384239,48.7048225402832,29.271785736083984,29.271785736083984,28.089584350585938,1025.227783203125,1.1017862460295136,359.69240779349417,164.91993086880865,164.9173080761674,-22.403837203979492,-5.4997639656066895,43.167022705078125,1.102503842779188,359.69444804570446,164.9013117731312,0.0009936653077602386,0.0013484994415193796,-0.006801704876124859,0.00315179699100554,0.02136574685573578,0.9838041663169861,1.1052003801191679,359.6994671141665,164.89470015001464
2023-06-02 14:48:50.344295,0.9093012000230374,44.19998550415039,29.25345802307129,29.25345802307129,28.09166717529297,1025.23193359375,1.1083018196108827,359.7010612429662,164.89470015001464,164.86531667620525,-22.337825775146484,-5.957401275634766,42.574119567871094,1.1071001332037835,359.6997830104156,164.82689003193474,0.0020600538700819016,-0.00017134728841483593,-0.0047125741839408875,0.003879134776070714,0.017966650426387787,0.9855100512504578,1.1107638893632608,359.70140656772566,164.82186301270562
2023-06-02 14:48:50.570009,0.9093012000230374,45.53602981567383,29.235132217407227,29.235132217407227,28.085416793823242,1025.251953125,1.110813514956449,359.70261671182794,164.82186301270562,164.79090859538712,-22.18492889404297,-6.008415699005127,42.74372863769531,1.11167337173993,359.70304954838616,164.75218142279314,0.0008468292653560638,0.0012666932307183743,-0.004511181265115738,0.006061147898435593,0.018695026636123657,0.9906277060508728,1.110906256118773,359.70282890125947,164.74778278096767
2023-06-02 14:48:50.778575,0.9109522999788169,44.53321075439453,29.25345802307129,29.25345802307129,28.09583282470703,1025.257080078125,1.1112865055564725,359.7019388422333,164.74778278096767,164.70133749461158,-22.24439239501953,-6.274135112762451,43.01816940307617,1.110927280294812,359.70143610295776,164.65304805717957,0.0014246907085180283,-0.0008665488567203283,-0.004685316234827042,0.005091364029794931,0.019666196778416634,0.9889218211174011,1.1142502740477291,359.7010448078235,164.648444509679
2023-06-02 14:48:50.986889,0.9111971001184429,46.64573669433594,29.30843734741211,29.30843734741211,28.100000381469727,1025.25048828125,1.116192822536363,359.6985458123609,164.648444509679,164.61958013024653,-22.55558967590332,-5.859402656555176,43.47422790527344,1.1158643331259677,359.6981010229717,164.5955788455031,0.0005517229437828064,-0.0011185421608388424,-0.0033370135352015495,0.0041215806268155575,0.020880160853266716,0.9928209781646729,1.1185525461728967,359.69941103191013,164.59230035470148
2023-06-02 14:48:51.196037,0.9111971001184429,44.187408447265625,29.345090866088867,29.345090866088867,28.09375,1025.243896484375,1.1202726866266821,359.7018435931109,164.59228669432315,164.5779023159311,-22.501340866088867,-5.702648162841797,43.46114730834961,1.1211533541427905,359.7004952977604,164.5605263146826,0.000561712309718132,0.001867116428911686,-0.004215918481349945,0.0041215806268155575,0.018937820568680763,0.9867285490036011,1.1217241018253097,359.70240220119933,164.5564418615589
2023-06-02 14:48:51.408345,0.9109522999788169,46.05473327636719,29.30843734741211,29.30843734741211,28.102083206176758,1025.252685546875,1.1238781727348024,359.70793356052957,164.5564418615589,164.55369612551257,-22.511001586914062,-5.692559719085693,42.53425598144531,1.1234855435792326,359.709209845409,164.53962593582236,0.0004932191222906113,3.064586780965328e-05,-0.004411393776535988,0.0053338101133704185,0.018937820568680763,0.9864848256111145,1.1272280603575764,359.7084405419929,164.53532291664524
2023-06-02 14:48:51.616897,0.9066918999233167,44.737548828125,29.326765060424805,29.326765060424805,28.110416412353516,1025.24755859375,1.125897987738422,359.7081099981896,164.53532291664524,164.51961348155422,-22.74327278137207,-5.745356559753418,42.81179428100586,1.1248209522836758,359.7073371462768,164.5075240467233,-0.0010927319526672363,0.001291557215154171,-0.004052816890180111,0.001939567388035357,0.02136574685573578,0.9872159361839294,1.1251337536033212,359.7088429095041,164.503576197383
2023-06-02 14:48:51.829095,0.9066918999233167,42.414398193359375,29.290111541748047,29.290111541748047,28.112499237060547,1025.239501953125,1.1276561211194658,359.7131135920044,164.503576197383,164.49876774420733,-22.287752151489258,-5.386963844299316,43.27802658081055,1.126918674132516,359.71136717133055,164.49589906475592,-0.00015049800276756287,-0.0012000815477222204,-0.0019272416830062866,0.0021820133551955223,0.01845223642885685,0.9855100512504578,1.1285293181161695,359.7081215508143,164.49400027216666
2023-06-02 14:48:52.037600,0.911504400006379,46.31565475463867,29.290111541748047,29.290111541748047,28.112499237060547,1025.231689453125,1.1274527095482463,359.71130140407934,164.49400027216666,164.49400027216666,-22.667381286621094,-5.513337135314941,43.53743362426758,1.127719940699523,359.7126193637849,164.4914867625521,0.0005567185580730438,-0.0005240589380264282,-0.002558508887887001,0.0046064723283052444,0.01918061450123787,0.9864848256111145,1.1282795893246411,359.7121540838281,164.48895959255918
2023-06-02 14:48:52.249815,0.9115253000127268,43.96735382080078,29.400070190429688,29.400070190429688,28.118749618530273,1025.2255859375,1.1295886377677562,359.71256029332073,164.48895959255918,164.49443740427355,-22.494457244873047,-5.523355007171631,43.03470993041992,1.1290027356030161,359.7123590428641,164.48942404542277,0.00030434876680374146,-0.0008372024167329073,-0.0014636097475886345,0.003636688692495227,0.01918061450123787,0.9879470467567444,1.1281607013444004,359.7136459198728,164.4879760453187
2023-06-02 14:48:52.458284,0.9112076000528759,46.237064361572266,29.235132217407227,29.235132217407227,28.120834350585938,1025.2373046875,1.1281967732809546,359.7136541641246,164.48796238494037,164.46256774160628,-22.405895233154297,-5.994585990905762,42.84528732299805,1.130241561163727,359.71516910541857,164.4356841170331,-5.1997601985931396e-05,-0.0006041340529918671,-0.00012274179607629776,0.007030931767076254,0.02063736878335476,0.9862411618232727,1.1295416802172125,359.7141292357979,164.4355475132497
2023-06-02 14:48:52.670985,0.9109210999449715,44.91673278808594,29.180152893066406,29.180152893066406,28.125,1025.2275390625,1.1308902156914669,359.7117426983327,164.4355475132497,164.4174201911925,-22.574552536010742,-5.712613582611084,42.29109573364258,1.1325350106209706,359.7100050288388,164.40699732251903,-0.001958440989255905,-0.0017757739406079054,-0.0005845772102475166,0.003879134776070714,0.019423406571149826,0.9891654849052429,1.131053713344724,359.706979788645,164.40638260549375
2023-06-02 14:48:52.879429,0.9109210999449715,45.20280456542969,29.271785736083984,29.271785736083984,28.116666793823242,1025.23046875,1.1310720694781184,359.7110527691853,164.40638260549375,164.4042925676077,-22.419910430908203,-5.514276504516602,42.404483795166016,1.1342208934072,359.71001903606265,164.40100041642776,-0.0001471061259508133,-0.0007723509334027767,-0.0016919681802392006,0.006061147898435593,0.02136574685573578,0.9896529316902161,1.1353427519783748,359.7087497147745,164.3993338502703
2023-06-02 14:48:53.087985,0.9107387999174534,45.284542083740234,29.36341667175293,29.36341667175293,28.125,1025.230224609375,1.1374565888047878,359.7064304653449,164.3993338502703,164.41815785162285,-22.759563446044922,-5.151366233825684,42.0274658203125,1.1364367561843403,359.7063243839694,164.43762389075738,-0.00012323074042797089,-0.00010916986502707005,-0.002237308770418167,0.0046064723283052444,0.019423406571149826,0.9835605025291443,1.1369151895913585,359.7077305224843,164.43543823022299
