now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 14:12:23.555424,0.8076939999918977,40.12582778930664,33.431880950927734,33.431880950927734,32.47083282470703,1029.521240234375,1.1277150315010571,359.132149333869,120.3192053999756,120.30611875752585,-20.301654815673828,-35.78217697143555,34.84058380126953,1.1266875149177933,359.1322629391248,120.29331898302125,5.2809715270996094e-05,0.0010267170146107674,-0.0013167345896363258,0.014789201319217682,0.020880160853266716,0.9842915534973145,1.1267537890970836,359.1332257823544,120.29214419048401
2023-05-31 14:12:23.779507,0.8213449999639124,40.305015563964844,33.45021057128906,33.45021057128906,32.46875,1029.51611328125,1.1275507867958594,359.1334588625598,120.29213053010567,120.28637951082452,-20.426761627197266,-35.57817840576172,35.324344635009766,1.1268035214119778,359.13196886746454,120.28086071797514,-0.00021524261683225632,0.0004772655665874481,-0.00037402473390102386,0.013576971367001534,0.018695026636123657,0.9855100512504578,1.126903519650295,359.1334995235297,120.28050554813831
2023-05-31 14:12:24.038885,0.8213449999639124,40.3773193359375,33.468536376953125,33.468536376953125,32.462501525878906,1029.510009765625,1.125300879794575,359.13514586592396,120.28051920851665,120.27016464173491,-20.254377365112305,-35.57398986816406,34.81993865966797,1.12624867526362,359.13524778515296,120.26206403737928,-0.0014351531863212585,-0.00017597689293324947,-7.671676576137543e-05,0.014789201319217682,0.01918061450123787,0.9855100512504578,1.1241223519976304,359.13624184448145,120.26198207510923
2023-05-31 14:12:24.298426,0.817146999976103,40.323875427246094,33.56016540527344,33.56016540527344,32.474998474121094,1029.49853515625,1.1241223519976304,359.13624184448145,120.26198207510923,120.2520373196777,-20.34647560119629,-35.862586975097656,34.850914001464844,1.1210677633347539,359.1363741260358,120.24259799824473,-0.0010840464383363724,0.00074809230864048,0.0005133403465151787,0.014304309152066708,0.01845223642885685,0.9850226640701294,1.1188909607019295,359.13654210600066,120.24324003602672
2023-05-31 14:12:24.569647,0.8195219999615801,40.128971099853516,33.41355514526367,33.41355514526367,32.47083282470703,1029.513427734375,1.1179705927112704,359.13717880769735,120.24324003602672,120.23758463939394,-20.526044845581055,-35.678565979003906,34.99245834350586,1.119318060968467,359.1382031759903,120.2341558844306,-0.00044604670256376266,-0.00017023133113980293,-0.0003102133050560951,0.014546754769980907,0.01772385649383068,0.9842915534973145,1.1188859447817578,359.13804245310143,120.23384169572878
2023-05-31 14:12:24.828416,0.8195219999615801,39.68257522583008,33.688453674316406,33.688453674316406,32.47916793823242,1029.510498046875,1.1160442659219152,359.13813924968855,120.23384169572878,120.22772184623244,-20.494094848632812,-35.851905822753906,35.37795639038086,1.115464233450993,359.1390536412637,120.22341882705534,0.00045204348862171173,-0.000718534691259265,-0.00036849360913038254,0.013819416984915733,0.017966650426387787,0.984535276889801,1.1151347835452456,359.1391619104342,120.22304999684016
2023-05-31 14:12:25.102941,0.8158866000267153,39.85232925415039,33.50518798828125,33.50518798828125,32.48125076293945,1029.494873046875,1.112994373014093,359.13951595969314,120.22303633646182,120.20717663720905,-19.930599212646484,-35.65147399902344,35.619239807128906,1.1115199059270164,359.13843102683217,120.19138523984797,-0.001956818625330925,0.0008110664784908295,0.0011249380186200142,0.01284963358193636,0.019423406571149826,0.9855100512504578,1.109429547875875,359.1392666044276,120.19260101352025
2023-05-31 14:12:25.373948,0.8171573999570683,40.11954116821289,33.578495025634766,33.578495025634766,32.48958206176758,1029.496337890625,1.1082668148913863,359.1434698388098,120.19260101352025,120.18234206938688,-20.06770133972168,-35.536460876464844,35.08442306518555,1.1098272996733227,359.1448087693305,120.17206946487518,0.0018895920366048813,0.0007700752466917038,0.0013869628310203552,0.015516539104282856,0.01918061450123787,0.9842915534973145,1.1116984513407888,359.14555288642407,120.17346282346587
2023-05-31 14:12:25.636473,0.818756399963604,41.4461555480957,33.52351379394531,33.52351379394531,32.493751525878906,1029.507568359375,1.1118739018250936,359.14738753926815,120.17347648384421,120.16713806829443,-20.07503318786621,-35.236793518066406,34.8094482421875,1.109379815560981,359.1475118700554,120.16168757733676,-0.00048486050218343735,-0.0013597748475149274,0.001376311294734478,0.01260718796402216,0.019423406571149826,0.9852663278579712,1.1100004022801002,359.14691225415146,120.16303995479242
2023-05-31 14:12:25.911456,0.8180794000290916,42.38924789428711,33.39522933959961,33.39522933959961,32.491668701171875,1029.495361328125,1.109907234230953,359.1507665619166,120.16303995479242,120.16303995479242,-20.34809684753418,-35.310752868652344,35.23756408691406,1.1077634086052153,359.15153837329285,120.16362735106105,-0.0004576621577143669,0.00014386395923793316,-0.001730404794216156,0.014061863534152508,0.01918061450123787,0.9855100512504578,1.1073340671828564,359.15313525017643,120.16134606787827
2023-05-31 14:12:26.182488,0.8180794000290916,39.9969367980957,33.50518798828125,33.50518798828125,32.48749923706055,1029.5048828125,1.1068453884920832,359.15375775788624,120.16134606787827,120.15455685984327,-20.285594940185547,-35.52324295043945,35.26469421386719,1.1104063716488928,359.1542767455415,120.14909270850725,0.0021926388144493103,-0.0004917741753160954,-0.00019417237490415573,0.015274092555046082,0.018209444358944893,0.9855100512504578,1.1133477285819353,359.15379324285345,120.1489014632105
2023-05-31 14:12:26.454219,0.8175845000332629,40.88029861450195,33.48686218261719,33.48686218261719,32.485416412353516,1029.529541015625,1.1124563888952486,359.1531167873213,120.14888780283216,120.14679776494614,-20.41632652282715,-35.614315032958984,34.66908264160156,1.1125157261636631,359.15383870630006,120.14239912312065,0.0003487318754196167,-0.00018982542678713799,0.001915828324854374,0.015274092555046082,0.01845223642885685,0.9850226640701294,1.1121877703617968,359.15407989735513,120.14427059495323
2023-05-31 14:12:26.712634,0.8193241000080889,40.02208709716797,33.52351379394531,33.52351379394531,32.49583435058594,1029.52880859375,1.1106553533884809,359.15565281521583,120.14427059495323,120.15879157712868,-20.518089294433594,-34.58137512207031,34.88502502441406,1.1092079936146728,359.1568459105256,120.1722470497936,0.0009540803730487823,-0.0002421287354081869,0.0003899009898304939,0.01575898379087448,0.018209444358944893,0.9857537150382996,1.1101324170301519,359.15660253167556,120.17262954038712
2023-05-31 14:12:26.987749,0.8177981000480941,40.77970504760742,33.56016540527344,33.56016540527344,32.49791717529297,1029.540771484375,1.1092105549356117,359.15531626831665,120.17262954038712,120.17642712556565,-20.52707862854004,-35.23151779174805,35.38981246948242,1.1085966916839567,359.1559532368176,120.17885867291018,-0.002086551859974861,0.0008692704141139984,-0.001106548123061657,0.01309207919985056,0.017966650426387787,0.9859974384307861,1.1063387805547387,359.15692424425765,120.1776702199946
2023-05-31 14:12:27.262467,0.8180376999698638,42.83564376831055,33.56016540527344,33.56016540527344,32.5,1029.524658203125,1.1047387020199575,359.159309421021,120.1776702199946,120.18004712582575,-20.45747947692871,-35.191322326660156,35.38698959350586,1.1041137397109013,359.1604929113773,120.18175467311826,0.0029630791395902634,-0.0015209937701001763,0.0011234888806939125,0.015031646937131882,0.018937820568680763,0.9835605025291443,1.1071515730659702,359.1597608004756,120.18283384300712
2023-05-31 14:12:27.531555,0.8187615999995614,40.14468765258789,33.61514663696289,33.61514663696289,32.50208282470703,1029.50634765625,1.1070602192858212,359.15897474175165,120.18283384300712,120.17335354043915,-20.120601654052734,-35.40346145629883,34.89621353149414,1.1069410111404634,359.15894213827056,120.16433769073473,0.0013822969049215317,0.001759792910888791,0.0011765733361244202,0.014546754769980907,0.018695026636123657,0.984535276889801,1.1086917807238081,359.161170220683,120.16589497386549
2023-05-31 14:12:27.804410,0.8160324999844306,41.19780731201172,33.578495025634766,33.578495025634766,32.508331298828125,1029.494873046875,1.1099471481489152,359.1630232296605,120.16589497386549,120.15743919967302,-20.081972122192383,-35.363529205322266,35.197479248046875,1.108822194648273,359.1613172298327,120.14961180288418,-0.0004329262301325798,0.0008337441831827164,-0.0002972204238176346,0.013576971367001534,0.01990899071097374,0.9850226640701294,1.108219643897431,359.1633211433022,120.1493112745607
2023-05-31 14:12:28.080890,0.816386699967552,40.82685852050781,33.578495025634766,33.578495025634766,32.50208282470703,1029.484619140625,1.107497885001231,359.16527745889084,120.1493112745607,120.14476236857347,-20.271791458129883,-35.5260124206543,35.35884094238281,1.1070767611502175,359.16290423495855,120.13912063231905,-0.00012103468179702759,1.577031798660755e-05,0.00026854872703552246,0.014304309152066708,0.018695026636123657,0.9855100512504578,1.1069521101978645,359.1629148004074,120.13940750026418
2023-05-31 14:12:28.346114,0.8184647000016412,39.99065017700195,33.56016540527344,33.56016540527344,32.50416564941406,1029.48046875,1.1065240494359752,359.16421680521796,120.13940750026418,120.13536402827553,-20.423925399780273,-35.62200927734375,35.58137512207031,1.1093410755817823,359.16520302050105,120.13308274509275,0.0008145049214363098,-0.0002724006772041321,0.000886010006070137,0.014304309152066708,0.01918061450123787,0.9850226640701294,1.1103111758873359,359.16485270650185,120.13414825460328
2023-05-31 14:12:28.621468,0.8184647000016412,41.006046295166016,33.70677947998047,33.70677947998047,32.506248474121094,1029.4912109375,1.1125237302915967,359.1651889332359,120.13414825460328,120.13205821671725,-20.486263275146484,-35.61461639404297,34.92152404785156,1.1119737933417049,359.1641506377604,120.1296539901294,-0.0004250304773449898,0.00010172813199460506,0.0011632498353719711,0.013819416984915733,0.019423406571149826,0.9862411618232727,1.1114929053354536,359.1642368155378,120.13091074493668
2023-05-31 14:12:28.895972,0.818162600058713,41.028053283691406,33.52351379394531,33.52351379394531,32.49791717529297,1029.51220703125,1.1099535514512622,359.1656558406987,120.13091074493668,120.13954410404759,-20.97519874572754,-35.532814025878906,34.66287612915039,1.107833844931031,359.1652564347148,120.1486282556437,0.00025778450071811676,0.0010721052531152964,0.0008745249360799789,0.015274092555046082,0.01845223642885685,0.984535276889801,1.1072827340423756,359.1663384327289,120.14950251985746
2023-05-31 14:12:29.165663,0.8180011999465933,41.00918960571289,33.50518798828125,33.50518798828125,32.506248474121094,1029.5078125,1.1083018196108827,359.1663382726463,120.14950251985746,120.14838236883358,-20.5937442779541,-35.85649490356445,35.237281799316406,1.109894107461142,359.1636378399641,120.14540440635545,0.00026454776525497437,0.001113496022298932,-0.0015609655529260635,0.013334525749087334,0.01918061450123787,0.9852663278579712,1.1101907938032143,359.16481983621645,120.14381980246802
2023-05-31 14:12:29.438906,0.8159699000098044,40.00636672973633,33.52351379394531,33.52351379394531,32.49791717529297,1029.5078125,1.1093959305385541,359.16632263791644,120.14381980246802,120.13455806595347,-20.298629760742188,-35.845733642578125,35.67006301879883,1.1115339931921795,359.1677583650243,120.12704485786647,-9.133294224739075e-05,-0.00013501313515007496,0.000811651349067688,0.013819416984915733,0.018209444358944893,0.9859974384307861,1.1114242832786363,359.1675975887745,120.12790546170189
2023-05-31 14:12:29.718105,0.8159699000098044,38.066741943359375,33.48686218261719,33.48686218261719,32.5,1029.510986328125,1.1097080915279647,359.16766215540656,120.12789180132354,120.12595202759925,-20.561738967895508,-35.532508850097656,35.312400817871094,1.1061201077795924,359.1672117364473,120.12602032949096,0.00359296053647995,0.001034857239574194,-0.00013555213809013367,0.015274092555046082,0.017966650426387787,0.9859974384307861,1.109719724193895,359.1682504054488,120.1258973860859
2023-05-31 14:12:29.980863,0.8189283000101568,42.51184844970703,33.48686218261719,33.48686218261719,32.49791717529297,1029.506591796875,1.1083682005118787,359.1671083231144,120.1258973860859,120.12353414063307,-20.38789176940918,-35.50171661376953,34.98153305053711,1.1069557387358613,359.1656618704751,120.12144410274705,0.000201372429728508,0.00047240639105439186,0.0013116607442498207,0.014061863534152508,0.018209444358944893,0.984535276889801,1.1087002117385647,359.16763787621846,120.12302870663449
2023-05-31 14:12:30.255453,0.8189283000101568,40.141544342041016,33.578495025634766,33.578495025634766,32.49583435058594,1029.500244140625,1.1079401397499893,359.1678578296541,120.12304236701283,120.11749625340678,-20.25397300720215,-35.58872985839844,35.72285079956055,1.108050596715473,359.16647530331653,120.11092561142523,-0.000196920707821846,-0.0003745392896234989,0.0007184436544775963,0.014546754769980907,0.01918061450123787,0.9857537150382996,1.107779096695965,359.1659666676668,120.1118681775307
