now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-24 13:59:07.865310,0.7997002000374778,35.985652923583984,30.353044509887695,30.353044509887695,29.272916793823242,1027.0576171875,0.7668027664765588,359.3474637903777,167.85704881569754,167.85592866467366,-39.9509162902832,-8.301350593566895,34.010353088378906,0.76574008509124,359.34585218589865,167.85501341932488,-0.002260752022266388,-0.0016106758266687393,-0.0004578549414873123,0.009697836823761463,0.013596383854746819,0.9862411618232727,0.7634765710724684,359.34582940081447,167.85452164570464
2023-05-24 13:59:08.128580,0.8011533999942912,38.23964309692383,30.426349639892578,30.426349639892578,29.272916793823242,1027.06982421875,0.7639696253531787,359.34752873053566,167.85452164570464,167.85229500403523,-40.100215911865234,-8.341729164123535,34.21717071533203,0.7626404598685236,359.2544410961937,167.84913945663868,-0.0016919635236263275,-0.0009354453068226576,0.0016521066427230835,0.009212944656610489,0.00995449535548687,0.9864848256111145,0.7612671649585279,359.2521686709125,167.85073772090445
2023-05-24 13:59:08.404030,0.8036065000178496,37.15822982788086,30.463003158569336,30.463003158569336,29.27916717529297,1027.06103515625,0.7652799544567632,359.27814131900516,167.8506830793911,167.86200753303498,-39.71263885498047,-7.573782444000244,34.28467559814453,0.7682333175817062,359.28161025469075,167.881774100493,0.0007767733186483383,-0.0021325014531612396,-0.0017403261736035347,0.014546754769980907,0.022579709067940712,0.994283139705658,0.7671089510504457,359.2693136730289,167.87984798714706
2023-05-24 13:59:08.679486,0.8040804000083881,36.617523193359375,30.371370315551758,30.371370315551758,29.272916793823242,1027.052001953125,0.7760522833557841,359.2795624786002,167.8798616475254,167.87748474169422,-39.8658447265625,-8.267016410827637,34.359127044677734,0.7746759468771737,359.27751390209687,167.87299047722036,-0.0008199736475944519,-0.0033017282839864492,0.0001428350806236267,0.011879850178956985,0.013596383854746819,0.9869722723960876,0.7766287406495626,359.2725445659497,167.87308609986874
2023-05-24 13:59:08.938555,0.8062938999737526,39.54739761352539,30.316390991210938,30.316390991210938,29.285415649414062,1027.0615234375,0.7781186823839774,359.2747049868007,167.87308609986874,167.87150149598128,-39.8494987487793,-8.241923332214355,34.461734771728516,0.7774002852215096,359.27295048195765,167.870927760091,0.0006580092012882233,-0.001934965024702251,-0.0007610293105244637,0.009212944656610489,0.012625213712453842,0.9852663278579712,0.7788267275409845,359.27714624582046,167.87016277890396
2023-05-24 13:59:09.213696,0.8057730999789783,39.012977600097656,30.517982482910156,30.517982482910156,29.285415649414062,1027.07470703125,0.7767809791628598,359.27610063990807,167.87016277890396,167.86472594832463,-40.041748046875,-8.54761028289795,34.80066680908203,0.7762965693403179,359.27461950271436,167.8578820987763,-0.0022700168192386627,-0.0008722750353626907,-0.0016366643831133842,0.008000715635716915,0.011654043570160866,0.9869722723960876,0.7754416217553026,359.27263277143953,167.85627017413216
2023-05-24 13:59:09.472940,0.8028876999796921,38.330806732177734,30.463003158569336,30.463003158569336,29.285415649414062,1027.07373046875,0.770424474283958,359.28609971668783,167.8562838345105,167.86090104238943,-40.156005859375,-8.098799705505371,34.902130126953125,0.7712177900838845,359.2848036882928,167.86510843891816,0.0016788095235824585,-7.374875713139772e-05,0.0010959813371300697,0.010910065844655037,0.007769362535327673,0.9842915534973145,0.7715323523116753,359.29338736844966,167.86620126918535
2023-05-24 13:59:09.740485,0.8023305000060645,38.107608795166016,30.4813289642334,30.4813289642334,29.293750762939453,1027.06201171875,0.7651652286230483,359.2948148779862,167.8662149295637,167.86916557128515,-39.82084274291992,-8.186859130859375,34.554412841796875,0.7638724552400646,359.29825916095774,167.86743070323595,-0.00039855949580669403,-0.07547701895236969,0.0007431469857692719,0.011879850178956985,0.011896836571395397,0.9859974384307861,0.7642278918811698,359.22167726571456,167.86714383529082
2023-05-24 13:59:10.016215,0.799976299982518,38.79920959472656,30.334716796875,30.334716796875,29.293750762939453,1027.076416015625,0.7614585703378469,359.227530097503,167.86715749566918,167.86172066508982,-39.983543395996094,-8.45037841796875,34.79478073120117,0.762252526468008,359.22765410812514,167.85467190986637,-0.001022331416606903,0.0022087544202804565,-0.0004562521353363991,0.010425174608826637,0.01311079878360033,0.9850226640701294,0.761527352477223,359.2350448530548,167.85424843813783
2023-05-24 13:59:10.279608,0.8040439999840601,37.447444915771484,30.38969612121582,30.38969612121582,29.27916717529297,1027.071533203125,0.7589823599594528,359.2430548506822,167.85424843813783,167.85128413603806,-40.06874084472656,-8.381583213806152,34.50408935546875,0.7551441671718759,359.244254829542,167.84807394712814,-0.002365812659263611,0.001412999234162271,0.0001509692519903183,0.009697836823761463,0.012139628641307354,0.9867285490036011,0.7535506520220002,359.2493565539652,167.84823787166823
