now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z
2023-06-05 10:09:00.092058,0.8777772000039477,38.13904571533203,31.45262908935547,31.45262908935547,30.233333587646484,1026.873779296875,359.1004324966844,356.0150093716866,170.25078423297688,-0.0006576124578714371,0.0017349692061543465,-0.0019095465540885925
2023-06-05 10:09:00.214929,0.8777772000039477,37.796390533447266,31.36099624633789,31.36099624633789,30.235416412353516,1026.880615234375,359.0855356406612,356.02149036743526,170.24284755316134,-0.00030511245131492615,0.07766801118850708,-0.0006598439067602158
2023-06-05 10:09:00.341797,0.8777772000039477,38.29308319091797,31.41597557067871,31.41597557067871,30.235416412353516,1026.883056640625,359.08207785739387,356.11497260528427,170.23478792994072,-0.0005901958793401718,0.0009911269880831242,-0.0012334026396274567
2023-06-05 10:09:00.464917,0.8777772000039477,37.522891998291016,31.489282608032227,31.489282608032227,30.237499237060547,1026.873046875,359.08267453845093,356.10890611664087,170.219010192958,-0.001481517218053341,-0.00230987137183547,-0.0014724032953381538
2023-06-05 10:09:00.591991,0.8746681999818975,38.01015853881836,31.41597557067871,31.41597557067871,30.227083206176758,1026.878173828125,359.0895897848204,356.1011239698553,170.2012653614943,0.0015254318714141846,-0.0767323449254036,-0.0008025392889976501
2023-06-05 10:09:00.718899,0.8786416000029931,37.64234924316406,31.489282608032227,31.489282608032227,30.235416412353516,1026.87890625,359.0900448461739,356.0013775947637,170.19525479502468,0.0009042732417583466,0.0023510726168751717,0.0007307538762688637
2023-06-05 10:09:00.841922,0.8786416000029931,37.86869430541992,31.379323959350586,31.379323959350586,30.243749618530273,1026.872314453125,359.09141846124896,356.0066919088248,170.18752302088424,-1.1622905731201172e-05,0.0011017941869795322,-0.0037627629935741425
2023-06-05 10:09:00.968807,0.8785896000072171,37.849830627441406,31.379323959350586,31.379323959350586,30.231250762939453,1026.880615234375,359.0973995725278,356.0071888050869,170.1786710957199,0.0008745212107896805,0.0004846598603762686,0.00081667210906744
2023-06-05 10:09:01.092067,0.8740952999924048,38.7363395690918,31.30601692199707,31.30601692199707,30.237499237060547,1026.875244140625,359.1014179649156,356.023320431246,170.18230475635835,-0.0003507789224386215,0.000433176348451525,-0.0010072970762848854
2023-06-05 10:09:01.219752,0.8785738999913519,37.68950653076172,31.379323959350586,31.379323959350586,30.233333587646484,1026.8720703125,359.0901085590322,356.0226980302579,170.17685426540066,0.0017882436513900757,-0.0004720656434074044,0.00022242683917284012
2023-06-05 10:09:01.346452,0.8785738999913519,37.488311767578125,31.434303283691406,31.434303283691406,30.237499237060547,1026.8701171875,359.0959455960082,355.5694150873109,170.1729064160604,-0.0009538661688566208,0.001996533712372184,-4.995707422494888e-05
2023-06-05 10:09:01.469665,0.8785738999913519,37.97557830810547,31.379323959350586,31.379323959350586,30.231250762939453,1026.862548828125,359.10587178186296,355.5887359849256,170.17043388758086,-6.659887731075287e-05,0.07879146933555603,0.0002570543438196182
2023-06-05 10:09:01.599817,0.8785738999913519,37.94414138793945,31.434303283691406,31.434303283691406,30.245834350585938,1026.860595703125,359.0964289386137,355.70194594353177,170.1649150947315,-0.001240340992808342,0.0017465611454099417,-0.0015381677076220512
2023-06-05 10:09:01.726825,0.8785738999913519,37.8969841003418,31.379323959350586,31.379323959350586,30.241666793823242,1026.866943359375,359.09090833149537,355.7054447079341,170.1683711704515,0.0008930042386054993,-0.07426214218139648,-0.0012269765138626099
2023-06-05 10:09:01.853759,0.8786000000109198,37.830970764160156,31.47095489501953,31.47095489501953,30.241666793823242,1026.86279296875,359.09509662483873,355.6252173059431,170.17357577459907,0.0011685844510793686,0.0017308997921645641,-0.0018220078200101852
2023-06-05 10:09:01.977123,0.8786000000109198,37.991294860839844,31.434303283691406,31.434303283691406,30.235416412353516,1026.86181640625,359.10586276387886,356.1019107222703,170.16244256625194,0.00082428939640522,0.07725778967142105,0.00031558144837617874
2023-06-05 10:09:02.103972,0.8785009000130231,38.51313781738281,31.50760841369629,31.50760841369629,30.235416412353516,1026.865234375,359.109783079019,356.192869205221,170.1651200004066,0.00020126253366470337,-0.00030631900881417096,-2.8405338525772095e-07
2023-06-05 10:09:02.228251,0.8790633999988131,37.40972137451172,31.36099624633789,31.36099624633789,30.237499237060547,1026.8583984375,359.106423479721,356.1905507828846,170.15412339584287,0.0026120897382497787,0.0006047888309694827,-0.0008708899840712547
2023-06-05 10:09:02.351378,0.8792769000147018,37.7586669921875,31.342670440673828,31.342670440673828,30.235416412353516,1026.867431640625,359.11470225596446,356.19452424543425,170.13886475323707,-0.00044768303632736206,-0.0006165665690787137,-0.0017175255343317986
2023-06-05 10:09:02.474459,0.8792769000147018,36.78728103637695,31.41597557067871,31.41597557067871,30.241666793823242,1026.873779296875,359.1095942883215,355.7310434031696,170.14139192322997,0.0007734838873147964,-0.0005203100154176354,0.0010222261771559715
2023-06-05 10:09:02.597509,0.879818400017939,37.991294860839844,31.489282608032227,31.489282608032227,30.241666793823242,1026.876953125,359.0993247253784,355.7254708225806,170.1322258093638,-0.0019095679745078087,0.0007032767171040177,-0.0001676185056567192
2023-06-05 10:09:02.724329,0.8804901999847061,37.837257385253906,31.434303283691406,31.434303283691406,30.237499237060547,1026.87744140625,359.09633865205063,355.71603278180805,170.13480762087008,0.0011267904192209244,0.07669594138860703,0.0004284726455807686
2023-06-05 10:09:02.851214,0.8804901999847061,38.01644515991211,31.379323959350586,31.379323959350586,30.239582061767578,1026.878662109375,359.09743425708217,355.80651315151687,170.1309963753132,0.0008091237396001816,-0.0014601335860788822,-0.0028739599511027336
2023-06-05 10:09:02.974310,0.876412599996911,36.623809814453125,31.434303283691406,31.434303283691406,30.231250762939453,1026.879150390625,359.09591592737405,355.339084459912,170.12928882802072,0.0002017449587583542,0.0037642810493707657,-0.0010066544637084007
2023-06-05 10:09:03.101119,0.876412599996911,37.997581481933594,31.434303283691406,31.434303283691406,30.231250762939453,1026.874267578125,359.09344083757355,355.3461541325898,170.1328678471458,-0.0012963823974132538,0.0012919369619339705,0.00019781291484832764
2023-06-05 10:09:03.224100,0.8761782000201492,38.107608795166016,31.41597557067871,31.41597557067871,30.235416412353516,1026.879150390625,359.09251417300226,355.3462463401436,170.1451621876518,-7.72085040807724e-05,0.0766492411494255,-0.0013405587524175644
2023-06-05 10:09:03.350845,0.8761782000201492,38.440834045410156,31.342670440673828,31.342670440673828,30.231250762939453,1026.878173828125,359.0969457918348,354.9737777685694,170.15053071633943,-8.977577090263367e-05,8.201936725527048e-05,-0.0004202136769890785
2023-06-05 10:09:03.473803,0.876412599996911,38.99097442626953,31.342670440673828,31.342670440673828,30.233333587646484,1026.876708984375,359.096265974569,354.9779860188718,170.15117275412143,0.0011144131422042847,6.919144652783871e-05,0.0007848963141441345
2023-06-05 10:09:03.600870,0.8761782000201492,37.50088882446289,31.39764976501465,31.39764976501465,30.237499237060547,1026.87890625,359.1012267196188,354.9602061826886,170.14434256495142,0.0007870644330978394,-0.001083841547369957,-0.0007074316963553429
2023-06-05 10:09:03.723872,0.8753919000137103,38.05731201171875,31.324344635009766,31.324344635009766,30.241666793823242,1026.87451171875,359.0888323808745,354.96714053224343,170.14111871566317,-0.001891392283141613,0.0007137034554034472,-0.0003885999321937561
2023-06-05 10:09:03.851102,0.8775791999833018,38.05731201171875,31.39764976501465,31.39764976501465,30.235416412353516,1026.860595703125,359.09018443816507,354.96856377291175,170.13646052664922,-6.693042814731598e-05,0.0007000091136433184,0.00022999756038188934
2023-06-05 10:09:03.978037,0.8775791999833018,38.1641960144043,31.232711791992188,31.232711791992188,30.235416412353516,1026.87255859375,359.09306581749945,355.43266829682494,170.11797803475517,-6.974674761295319e-05,-0.0015011237701401114,0.0008582593873143196
2023-06-05 10:09:04.101185,0.8753919000137103,37.469451904296875,31.36099624633789,31.36099624633789,30.237499237060547,1026.87353515625,359.097029888539,355.4238957726097,170.10770543024347,-0.0027802102267742157,-0.07743185758590698,-2.5820918381214142e-05
2023-06-05 10:09:04.227954,0.8753919000137103,38.02901840209961,31.342670440673828,31.342670440673828,30.237499237060547,1026.873291015625,359.0969615866473,355.3246014706638,170.10909878883416,0.0002599339932203293,-0.0016435622237622738,-0.0012261569499969482
2023-06-05 10:09:04.350973,0.8775791999833018,38.129615783691406,31.36099624633789,31.36099624633789,30.237499237060547,1026.873779296875,359.090997337398,354.8689535747167,170.1150547137904,-0.0021309377625584602,0.0008489430183544755,-0.0015057753771543503
2023-06-05 10:09:04.477708,0.8788392999813368,38.57286834716797,31.41597557067871,31.41597557067871,30.241666793823242,1026.8671875,359.0839347083528,355.3278428223118,170.1041673922534,-0.0005786027759313583,0.0013606809079647064,-0.00027457717806100845
2023-06-05 10:09:04.600422,0.8788392999813368,37.9630012512207,31.434303283691406,31.434303283691406,30.239582061767578,1026.8662109375,359.09807554781224,355.3372778748765,170.1039351658216,0.0023932047188282013,-0.0013873656280338764,0.00033012591302394867
2023-06-05 10:09:04.727484,0.8790111000062097,36.12083053588867,31.39764976501465,31.39764976501465,30.24791717529297,1026.86962890625,359.10458215677033,355.33273153021025,170.10090256183014,-5.867518484592438e-05,-0.00015506724594160914,-0.0008669337257742882
2023-06-05 10:09:04.850632,0.8793184000078327,37.89069747924805,31.45262908935547,31.45262908935547,30.25,1026.86865234375,359.10604328364417,355.3352813252048,170.10028784480482,-0.0006623659282922745,-0.0004602920962497592,0.00034801755100488663
2023-06-05 10:09:04.977294,0.8805422000032195,38.019588470458984,31.47095489501953,31.47095489501953,30.262500762939453,1026.87646484375,359.10442004649923,354.88056105432435,170.1062847508961,0.0011514127254486084,-0.07486365735530853,0.0003465116024017334
2023-06-05 10:09:05.104128,0.8805473999937021,38.31509017944336,31.47095489501953,31.47095489501953,30.260417938232422,1026.875,359.0907402448087,354.806650723542,170.10811524159368,0.0005730018019676208,0.0038218428380787373,-0.0008611874654889107
2023-06-05 10:09:05.226928,0.8805473999937021,36.55150604248047,31.39764976501465,31.39764976501465,30.264583587646484,1026.865478515625,359.1022048240523,354.82586404567724,170.10545146781737,-0.0015683816745877266,0.07908977568149567,-0.0014431755989789963
2023-06-05 10:09:05.353902,0.8805890000085128,37.8969841003418,31.41597557067871,31.41597557067871,30.270832061767578,1026.86572265625,359.1152914131412,355.39294050151756,170.09713229740828,-0.0015817182138562202,0.0019794036634266376,-0.002025953494012356
2023-06-05 10:09:05.476859,0.8805473999937021,37.92842102050781,31.41597557067871,31.41597557067871,30.277084350585938,1026.878662109375,359.11240891322893,355.3974548296721,170.08658648532978,-0.0006482880562543869,-0.0758388563990593,-0.0007673231884837151
2023-06-05 10:09:05.603665,0.8802452999825618,38.7363395690918,31.45262908935547,31.45262908935547,30.277084350585938,1026.878173828125,359.1314135944294,355.316863293221,170.08595810792613,0.00020860694348812103,0.0010773546528071165,-0.00015124306082725525
2023-06-05 10:09:05.726490,0.8780269000008047,37.20853042602539,31.434303283691406,31.434303283691406,30.274999618530273,1026.876220703125,359.13545066311565,355.78350693995816,170.0760133524946,-0.0016051894053816795,-0.07651147991418839,0.0010600415989756584
2023-06-05 10:09:05.853333,0.8780269000008047,37.692649841308594,31.434303283691406,31.434303283691406,30.28333282470703,1026.875244140625,359.1308398051782,355.24348443653344,170.08091742831868,-0.0021724747493863106,0.002294556936249137,-0.001347402110695839
2023-06-05 10:09:05.976271,0.8780269000008047,38.24592971801758,31.47095489501953,31.47095489501953,30.291667938232422,1026.871337890625,359.135442552266,355.25948116645645,170.08401833420186,0.0011477097868919373,0.002818675711750984,-0.00013662409037351608
2023-06-05 10:09:06.102978,0.8780269000008047,38.98782730102539,31.434303283691406,31.434303283691406,30.297916412353516,1026.876220703125,359.1398181955639,355.2880309303003,170.0882667118656,0.0008192509412765503,0.003305136924609542,0.0007536858320236206
2023-06-05 10:09:06.233151,0.8773082000070644,37.837257385253906,31.45262908935547,31.45262908935547,30.299999237060547,1026.86376953125,359.1361991024383,355.3023542638766,170.09158618380224,-0.0015852143988013268,0.07799473404884338,-0.0016687819734215736
2023-06-05 10:09:06.360031,0.870366400000421,37.92527770996094,31.50760841369629,31.50760841369629,30.306249618530273,1026.871337890625,359.1418212018989,355.39842471653424,170.083581202095,0.00022399425506591797,-0.0004948297282680869,-0.00042710453271865845
2023-06-05 10:09:06.483478,0.870366400000421,37.84040069580078,31.47095489501953,31.47095489501953,30.304166793823242,1026.877685546875,359.15484797347165,355.414878215358,170.0766963714116,0.001687740907073021,0.07724367082118988,0.00019782409071922302
2023-06-05 10:09:06.610408,0.870366400000421,37.96928787231445,31.52593421936035,31.52593421936035,30.3125,1026.876220703125,359.1522792887352,355.0430465589239,170.078158031894,-0.0019317278638482094,-0.0002392147434875369,-0.000994824804365635
2023-06-05 10:09:06.733590,0.8735587000055602,37.774383544921875,31.580913543701172,31.580913543701172,30.3125,1026.868408203125,359.1575456847504,355.50903109240613,170.07160105029078,-0.0016175126656889915,-0.07600761204957962,-0.0015824539586901665
2023-06-05 10:09:06.862062,0.8744855999802894,39.34934616088867,31.544261932373047,31.544261932373047,30.316665649414062,1026.86572265625,359.1522123742257,355.8841386783209,170.0600716909718,0.0011239517480134964,-0.0006377384997904301,0.0008575441315770149
2023-06-05 10:09:06.988914,0.8746262000167917,36.76213073730469,31.47095489501953,31.47095489501953,30.31458282470703,1026.873291015625,359.14451885981674,355.8739962742902,170.05180716207607,0.0017325114458799362,0.0005998562555760145,-0.0015330556780099869
2023-06-05 10:09:07.111829,0.8771987000054651,38.00072479248047,31.580913543701172,31.580913543701172,30.325000762939453,1026.87353515625,359.14045393676525,355.86360200703393,170.0485696524095,-8.160620927810669e-05,0.07479416579008102,0.0009002480655908585
2023-06-05 10:09:07.238440,0.8785214999998061,37.96614456176758,31.50760841369629,31.50760841369629,30.329166412353516,1026.871337890625,359.1367628598491,355.94185164237336,170.0411247462142,-6.879307329654694e-05,-0.0009011676302179694,-0.000896223820745945
2023-06-05 10:09:07.365331,0.8771987000054651,37.8718376159668,31.544261932373047,31.544261932373047,30.327083587646484,1026.86767578125,359.13110660944267,356.3870220281337,170.0370402930905,0.0002489406615495682,-0.003329042810946703,-0.0014921864494681358
2023-06-05 10:09:07.488224,0.8746262000167917,37.65178298950195,31.56258773803711,31.56258773803711,30.331249237060547,1026.86328125,359.1291551496916,356.36935190186404,170.03783259503425,-0.000650160014629364,-0.07920894771814346,0.0003290632739663124
2023-06-05 10:09:07.615286,0.8732982000092306,38.902950286865234,31.580913543701172,31.580913543701172,30.335416793823242,1026.865478515625,359.11878329399354,356.26266690834933,170.0418214255095,0.0014887452125549316,-0.0015747626312077045,-0.0002825036644935608
2023-06-05 10:09:07.738240,0.8688559999891368,37.97557830810547,31.47095489501953,31.47095489501953,30.34375,1026.86328125,359.119702274602,356.2627002055216,170.0471353126838,0.00026316381990909576,-0.07692768424749374,0.0009079212322831154
2023-06-05 10:09:07.864936,0.8650752999992619,37.246253967285156,31.52593421936035,31.52593421936035,30.337499618530273,1026.859375,359.1174214716669,356.16540501456836,170.0551539547694,0.0008650850504636765,-0.0014514405047520995,-0.001825033687055111
2023-06-05 10:09:07.988071,0.8605654999892067,38.81178665161133,31.52593421936035,31.52593421936035,30.360416412353516,1026.85986328125,359.12234256960306,356.1678566255936,170.0442393124757,-0.0015610968694090843,-0.07591261714696884,-0.001168651506304741
2023-06-05 10:09:08.114800,0.8525820999930147,39.27389907836914,31.489282608032227,31.489282608032227,30.34583282470703,1026.861328125,359.1231042424172,356.08348628698417,170.05531787930946,0.0011582989245653152,0.0010161444079130888,-0.0005795713514089584
2023-06-05 10:09:08.237806,0.8525820999930147,38.079315185546875,31.56258773803711,31.56258773803711,30.352083206176758,1026.8603515625,359.13639835186297,356.08696882968724,170.05851440784105,0.00020365417003631592,9.147159289568663e-05,-0.0014813393354415894
2023-06-05 10:09:08.364606,0.8525820999930147,38.02901840209961,31.580913543701172,31.580913543701172,30.356250762939453,1026.861328125,359.1345858971337,356.0929926296484,170.05324150180178,-0.0009942390024662018,0.001875077374279499,-0.0008465070277452469
2023-06-05 10:09:08.487916,0.8664448999988963,37.81210708618164,31.635892868041992,31.635892868041992,30.358333587646484,1026.86572265625,359.1402520192979,356.11807692626206,170.06008535135012,-0.0006961282342672348,-1.949886791408062e-05,-0.0005533229559659958
2023-06-05 10:09:08.620414,0.8675020999826302,38.277366638183594,31.599241256713867,31.599241256713867,30.356250762939453,1026.871337890625,359.14607320810063,356.13105898144016,170.06523531398432,-0.00010260753333568573,0.0020479168742895126,0.0003407830372452736
2023-06-05 10:09:08.743448,0.8694289000013669,39.855472564697266,31.56258773803711,31.56258773803711,30.350000381469727,1026.8740234375,359.1566207277264,356.1325018589023,170.06029025702523,0.0007714275270700455,-0.000387407373636961,0.0006499113515019417
2023-06-05 10:09:08.870368,0.8721785000043383,38.1641960144043,31.56258773803711,31.56258773803711,30.358333587646484,1026.8701171875,359.1577209217913,355.68979973275333,170.0714781068857,-0.0013462882488965988,0.0023534344509243965,0.0003279512748122215
2023-06-05 10:09:08.993059,0.8725221000086094,37.20853042602539,31.654220581054688,31.654220581054688,30.358333587646484,1026.871337890625,359.1627298516913,355.698909070672,170.0736227862851,0.0019615013152360916,-0.07428114116191864,-0.00028357841074466705
2023-06-05 10:09:09.120066,0.8725221000086094,37.786956787109375,31.635892868041992,31.635892868041992,30.356250762939453,1026.87158203125,359.1505256376658,355.62245449442383,170.05167055829267,-0.0013314653187990189,0.003504235064610839,-0.00021860934793949127
2023-06-05 10:09:09.250593,0.8725221000086094,37.87498092651367,31.635892868041992,31.635892868041992,30.350000381469727,1026.8759765625,359.14740061267713,355.18052887540614,170.0640605214471,0.0007948223501443863,0.004073833581060171,-0.0002315109595656395
2023-06-05 10:09:09.378282,0.8725221000086094,39.00354766845703,31.50760841369629,31.50760841369629,30.34583282470703,1026.873779296875,359.1550332423529,354.7505748704562,170.06326821950336,0.0007632821798324585,0.005505157168954611,-0.0005089528858661652
2023-06-05 10:09:09.501285,0.8741053000003376,38.352813720703125,31.599241256713867,31.599241256713867,30.350000381469727,1026.869873046875,359.1646533503555,354.32818017737014,170.07504346563246,0.0001221001148223877,0.08317993581295013,8.337479084730148e-05
2023-06-05 10:09:09.628013,0.8741053000003376,37.494598388671875,31.599241256713867,31.599241256713867,30.34375,1026.8642578125,359.1653069674425,354.46134922939154,170.0773384091936,0.00011803023517131805,0.006619639694690704,0.0009713992476463318
2023-06-05 10:09:09.750966,0.8749020000104792,37.95985794067383,31.50760841369629,31.50760841369629,30.347915649414062,1026.868408203125,359.17166795463305,354.49460542046035,170.07632754119643,0.003702545538544655,0.004632533993571997,5.8312900364398956e-05
2023-06-05 10:09:09.877706,0.8749020000104792,37.00104904174805,31.52593421936035,31.52593421936035,30.352083206176758,1026.857421875,359.1772052636984,354.99314476996096,170.06773516322056,-0.0002641882747411728,0.004982832353562117,0.0006620148196816444
2023-06-05 10:09:10.000618,0.8749020000104792,38.032161712646484,31.544261932373047,31.544261932373047,30.347915649414062,1026.861083984375,359.17744821566157,355.0186768708521,170.06470255922906,0.0024422649294137955,0.00334048829972744,-0.0008413577452301979
2023-06-05 10:09:10.127653,0.8749020000104792,39.6259880065918,31.580913543701172,31.580913543701172,30.34375,1026.859375,359.19796786483647,355.0478866017245,170.0509328978623,0.0011546164751052856,0.0050158011727035046,-0.0004928270354866982
