now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 13:47:00.350710,0.8503621000054409,41.829681396484375,33.047027587890625,33.047027587890625,32.08958435058594,1029.577392578125,0.8630551796425536,358.96555280244104,149.12245463937788,149.12853350773918,-15.301283836364746,-8.864911079406738,38.69393539428711,0.865302205157782,358.9658152311156,149.13357418734665,-0.0010539358481764793,-0.0006512333638966084,0.001714814454317093,0.01672876812517643,0.01456755492836237,0.9840478897094727,0.8646560052292753,358.9658265436164,149.13524075350412
2023-05-31 13:47:00.549246,0.8502735999863944,39.830326080322266,32.97372055053711,32.97372055053711,32.09375,1029.578369140625,0.862678985629674,358.96665822586954,149.13524075350412,149.13412060248024,-15.390669822692871,-8.984335899353027,38.704933166503906,0.8627961127017691,358.965158892625,149.13778158387538,-0.0007854597643017769,0.0005845166742801666,0.0004758760333061218,0.018668334931135178,0.015781516209244728,0.9840478897094727,0.860698390852929,358.96659013742124,149.13824603673893
2023-05-31 13:47:00.751759,0.8502735999863944,41.864261627197266,33.02870178222656,33.02870178222656,32.08958435058594,1029.583251953125,0.861708725241562,358.96566357957164,149.13824603673893,149.13712588571505,-15.270844459533691,-9.048057556152344,38.70128631591797,0.8617408484750022,358.96650017102326,149.13334196091486,0.0009471811354160309,0.0014159316197037697,-5.6712888181209564e-05,0.017940998077392578,0.014324761927127838,0.984535276889801,0.8626676731288612,358.9678854187643,149.1333146401582
2023-05-31 13:47:00.951206,0.8496641999736312,38.9281005859375,33.0103759765625,33.0103759765625,32.085418701171875,1029.599365234375,0.8626676731288612,358.9678854187643,149.1333146401582,149.13726248949845,-15.520062446594238,-9.13297176361084,38.70469665527344,0.8609186644536619,358.9683869040598,149.13701660268833,0.0003673546016216278,-8.058524690568447e-05,-8.502881973981857e-05,0.018183445557951927,0.01456755492836237,0.9838041663169861,0.8623844337217172,358.9694483581455,149.13692098003995
2023-05-31 13:47:01.149952,0.8496641999736312,41.298404693603516,33.0103759765625,33.0103759765625,32.08958435058594,1029.59716796875,0.8623844337217172,358.9694483581455,149.13692098003995,149.1226049035396,-15.554814338684082,-9.387768745422363,38.46719741821289,0.8626323482442475,358.97174607647094,149.1103515441686,-3.575347363948822e-05,0.0008274361025542021,0.0007800618186593056,0.01745610684156418,0.015053139999508858,0.9840478897094727,0.8625833629812938,358.97254510188213,149.111130185734
2023-05-31 13:47:01.349594,0.8496694000095886,41.55303955078125,32.86376190185547,32.86376190185547,32.09583282470703,1029.60009765625,0.8625833629812938,358.97254510188213,149.111130185734,149.12580143207117,-15.37574291229248,-8.797391891479492,38.35151290893555,0.8639674367835735,358.9724256802934,149.13769962160535,0.00019134394824504852,-0.00012243445962667465,-0.0007272800430655479,0.01745610684156418,0.014324761927127838,0.9842915534973145,0.8649111234669459,358.9707110893683,149.13698928193165
2023-05-31 13:47:01.551961,0.8485860999608121,40.30187225341797,33.12033462524414,33.12033462524414,32.09166717529297,1029.591064453125,0.8660936533278573,358.9714040334039,149.13698928193165,149.1898686064859,-16.15798568725586,-8.36508846282959,38.88871765136719,0.8668053803837138,358.97159666608286,149.2466547992454,0.0019191205501556396,0.0004963276442140341,-0.0010425159707665443,0.01648632250726223,0.015053139999508858,0.9830730557441711,0.8686988902485411,358.9720970841613,149.24564393124822
2023-05-31 13:47:01.750696,0.8480287999882421,41.70393371582031,33.0103759765625,33.0103759765625,32.09375,1029.585205078125,0.8674721776014362,358.973125881405,149.24564393124822,149.27314227284668,-15.921140670776367,-8.819832801818848,39.0357780456543,0.867597308801465,358.9727052911625,149.29707525569842,-0.002581857144832611,0.00018492783419787884,-0.00042075198143720627,0.01769855059683323,0.015538725070655346,0.982342004776001,0.8650262228266312,358.9715228146625,149.2966654443482
2023-05-31 13:47:01.949229,0.8466383000049973,39.47195053100586,32.91874313354492,32.91874313354492,32.09583282470703,1029.585693359375,0.8655106860100261,358.9707241094164,149.2966654443482,149.30275797308786,-15.273573875427246,-8.86032485961914,38.50080490112305,0.8644777266197674,358.9706626377139,149.30390544486843,-0.0013462221249938011,0.002033863915130496,-0.001022334210574627,0.01745610684156418,0.014810346998274326,0.984535276889801,0.8647017354802027,358.97238416554984,149.30292189762795
2023-05-31 13:47:02.147722,0.8449820999667281,40.2641487121582,33.047027587890625,33.047027587890625,32.08958435058594,1029.574462890625,0.8635936440090739,358.9725406195705,149.30292189762795,149.30180174660407,-15.383131980895996,-9.020394325256348,38.301361083984375,0.8626197550829653,358.97419971520856,149.29902868980105,-7.946230471134186e-05,0.0007772082462906837,-0.001047699712216854,0.01721366122364998,0.016509894281625748,0.984535276889801,0.8636771537438479,358.9749034381365,149.29800416142552
2023-05-31 13:47:02.347178,0.8427737999918463,42.56843566894531,33.10200500488281,33.10200500488281,32.085418701171875,1029.573486328125,0.8645303404207177,358.97461262148823,149.29800416142552,149.29282687803467,-15.48910140991211,-9.350131034851074,38.86333084106445,0.8646935712697105,358.97593458325775,149.27610657494648,-0.0001324675977230072,0.0013321635778993368,-0.0007123518735170364,0.018425889313220978,0.015295932069420815,0.9842915534973145,0.8653193339915599,358.9749955389686,149.27542355602947
2023-05-31 13:47:02.549632,0.8427737999918463,41.41471862792969,32.90041732788086,32.90041732788086,32.08333206176758,1029.568603515625,0.8656888578978282,358.9742959781872,149.27542355602947,149.24336264806544,-15.333929061889648,-9.453957557678223,38.70041275024414,0.8670825900144811,358.97291435898416,149.2167249103024,0.0013962648808956146,0.0007043816149234772,-0.0009963912889361382,0.01721366122364998,0.015538725070655346,0.982342004776001,0.8684592466582088,358.97361466681747,149.2157686838186
2023-05-31 13:47:02.748929,0.8416643999917142,42.474124908447266,33.28527069091797,33.28527069091797,32.079166412353516,1029.5712890625,0.8691381567895375,358.9740210630731,149.2157686838186,149.19665781452088,-15.064001083374023,-9.098431587219238,38.7752571105957,0.8693552820999499,358.97267583597176,149.1813035492667,0.00021769478917121887,-0.00011987052857875824,0.0014439383521676064,0.01697121374309063,0.014810346998274326,0.984535276889801,0.8705484307705865,358.97302759071397,149.18271056823573
