now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z
2023-06-05 09:31:35.160750,0.9308545000076265,37.768096923828125,31.72752571105957,31.72752571105957,30.804166793823242,1026.7900390625,358.4320460860411,0.09498844797346565,344.27955122893405,-0.03860519826412201,-0.04038289189338684,-4.237270832061768
2023-06-05 09:31:35.283914,0.9308961999759049,36.359745025634766,31.745851516723633,31.745851516723633,30.797916412353516,1026.789306640625,358.4260481127328,359.08245511862384,315.4104862866895,-0.03860519826412201,-0.03335794806480408,-4.112959861755371
2023-06-05 09:31:35.410803,0.9310160000277392,36.47291564941406,31.635892868041992,31.635892868041992,30.797916412353516,1026.7880859375,358.8686103267255,358.1729702873551,286.41222490119964,-0.033718280494213104,-0.02419496700167656,-3.9907867908477783
2023-06-05 09:31:35.537581,0.9314171000150964,36.570369720458984,31.635892868041992,31.635892868041992,30.789583206176758,1026.79248046875,359.67421091556525,357.6266983742832,258.3968721335042,-0.03799433261156082,-0.02816559001803398,-3.8597562313079834
2023-06-05 09:31:35.660644,0.9317607999728352,37.29026412963867,31.654220581054688,31.654220581054688,30.78333282470703,1026.790771484375,0.554639855300479,357.528188049988,232.08839729977325,-0.030663952231407166,-0.03671770542860031,-3.726893186569214
2023-06-05 09:31:35.787521,0.9328597999920021,36.13654708862305,31.690872192382812,31.690872192382812,30.78125,1026.785888671875,1.4654758900861213,357.79345253367063,205.84502099902173,-0.03249654918909073,-0.03030361793935299,-3.610523223876953
2023-06-05 09:31:35.910777,0.9331253000036668,36.645816802978516,31.709197998046875,31.709197998046875,30.78333282470703,1026.781005859375,2.082148590645714,358.34635442599244,181.06329152027456,-0.03463457524776459,-0.02724929340183735,-3.5170607566833496
2023-06-05 09:31:36.037785,0.9331253000036668,36.24028778076172,31.599241256713867,31.599241256713867,30.774999618530273,1026.78662109375,2.421071114998209,359.1624338056795,156.10298993340095,-0.03341284394264221,-0.026943860575556755,-3.436732053756714
2023-06-05 09:31:36.161704,0.9328597999920021,36.604949951171875,31.544261932373047,31.544261932373047,30.770832061767578,1026.791748046875,2.3852901018140393,359.9967225357695,132.45389706433866,-0.02852592244744301,-0.022973235696554184,-3.3347175121307373
2023-06-05 09:31:36.284770,0.9326357999962056,37.63920593261719,31.654220581054688,31.654220581054688,30.762500762939453,1026.792724609375,2.0244343459327525,0.7703397906104205,109.69425874975214,-0.02486073225736618,-0.03488510847091675,-3.227816104888916
2023-06-05 09:31:36.407905,0.9322504000247136,36.809288024902344,31.635892868041992,31.635892868041992,30.760417938232422,1026.795166015625,1.4227499618982238,1.2800397759365658,87.61819259748967,-0.024555299431085587,-0.022362370043992996,-3.1312994956970215
2023-06-05 09:31:36.531076,0.9322504000247136,37.50717544555664,31.599241256713867,31.599241256713867,30.766666412353516,1026.796142578125,0.7217693549271077,1.5181496686350249,66.08046829522924,-0.022722704336047173,-0.023278668522834778,-3.059828281402588
2023-06-05 09:31:36.657956,0.9326357999962056,34.319522857666016,31.635892868041992,31.635892868041992,30.756250381469727,1026.802490234375,0.47062639407520657,1.5617789960623623,44.169446834070946,-0.02333356812596321,-0.015948286280035973,-3.0063774585723877
2023-06-05 09:31:36.785887,0.9319639999612264,35.76559829711914,31.654220581054688,31.654220581054688,30.743749618530273,1026.81591796875,359.69869909141084,1.4643037655915236,22.57058892364433,-0.02089010924100876,-0.02022434212267399,-2.951704978942871
2023-06-05 09:31:36.908929,0.9299274999884801,36.1962776184082,31.50760841369629,31.50760841369629,30.74791717529297,1026.810302734375,359.0669064064217,1.1246379245582607,2.232499837297912,-0.022722704336047173,-0.0196134764701128,-2.887564182281494
2023-06-05 09:31:37.035739,0.9328180999782489,36.76841735839844,31.61756706237793,31.61756706237793,30.75,1026.818359375,358.59738863742615,0.5727081068935428,341.6784444382639,-0.023639000952243805,-0.02114064060151577,-2.8304483890533447
2023-06-05 09:31:37.158871,0.9341566999646602,36.43833541870117,31.654220581054688,31.654220581054688,30.739582061767578,1026.826171875,358.3654626272475,359.92310434961195,322.1236401652741,-0.02638789638876915,-0.020529774948954582,-2.7763867378234863
2023-06-05 09:31:37.286459,0.9306618999980856,36.24028778076172,31.489282608032227,31.489282608032227,30.741666793823242,1026.83154296875,358.4385642209434,359.1138654510694,302.2389753214131,-0.032801978290081024,-0.042215488851070404,-2.7101078033447266
2023-06-05 09:31:37.413289,0.9348129000281915,36.15541076660156,31.544261932373047,31.544261932373047,30.739582061767578,1026.821533203125,358.6635441421796,358.4639416820829,283.0190415630507,-0.009589101187884808,-0.024805830791592598,-2.6401638984680176
2023-06-05 09:31:37.536360,0.9348129000281915,36.22456741333008,31.764177322387695,31.764177322387695,30.727083206176758,1026.81884765625,359.1138029655107,357.9987517984219,264.9282268669505,-0.02027924358844757,-0.022362370043992996,-2.5537264347076416
2023-06-05 09:31:37.664321,0.9345421000271017,37.61405944824219,31.635892868041992,31.635892868041992,30.731250762939453,1026.8154296875,359.6197701724141,357.6962401587611,246.5806858505171,-0.024249866604804993,-0.016864582896232605,-2.4856150150299072
2023-06-05 09:31:37.791501,0.9343023999699653,36.366031646728516,31.580913543701172,31.580913543701172,30.737499237060547,1026.8193359375,0.17835638295099918,357.5550362429548,228.88934159821437,-0.02638789638876915,-0.012893959879875183,-2.4284989833831787
2023-06-05 09:31:37.914413,0.9345421000271017,37.755523681640625,31.52593421936035,31.52593421936035,30.737499237060547,1026.818115234375,0.7572399146691591,357.577397001637,212.23337889200468,-0.02638789638876915,-0.020529774948954582,-2.3445050716400146
2023-06-05 09:31:38.041386,0.9343023999699653,36.51063919067383,31.580913543701172,31.580913543701172,30.722915649414062,1026.81494140625,1.2782513335910803,357.73490564620914,195.63835513356983,-0.022722704336047173,-0.017475448548793793,-2.2718119621276855
2023-06-05 09:31:38.164488,0.933672299994214,36.49492263793945,31.635892868041992,31.635892868041992,30.725000381469727,1026.825439453125,1.7060351526539703,358.016127586227,180.10486571556004,-0.015697753056883812,-0.010450498200953007,-2.178349733352661
2023-06-05 09:31:38.291531,0.9334431000079348,35.53925704956055,31.52593421936035,31.52593421936035,30.722915649414062,1026.82470703125,2.0520172111222026,358.4263936776161,164.80914520047105,-0.016308618709445,-0.014421122148633003,-2.075113534927368
2023-06-05 09:31:38.418312,0.933672299994214,36.10511016845703,31.690872192382812,31.690872192382812,30.71875,1026.8115234375,2.2669169470821946,358.8920692517601,150.2449415879561,-0.014781455509364605,-0.01381025742739439,-1.983789086341858
2023-06-05 09:31:38.541375,0.9334431000079348,35.58012390136719,31.544261932373047,31.544261932373047,30.710416793823242,1026.80517578125,2.3590021978025413,359.3502603793168,136.78060333748832,-0.018141213804483414,-0.0107559310272336,-1.8872723579406738
2023-06-05 09:31:38.668236,0.9323493999781931,36.18055725097656,31.599241256713867,31.599241256713867,30.706249237060547,1026.806640625,2.3305230837279387,359.79630553621894,123.62436126010145,-0.01722491718828678,-0.0107559310272336,-1.7895339727401733
2023-06-05 09:31:38.791175,0.9323493999781931,36.04538345336914,31.544261932373047,31.544261932373047,30.708332061767578,1026.8193359375,2.2359296594783165,0.2105337909971127,111.54926299624674,-0.013559725135564804,-0.008312470279633999,-1.680799961090088
2023-06-05 09:31:38.918368,0.9290734000169323,36.55465316772461,31.50760841369629,31.50760841369629,30.702083587646484,1026.822021484375,2.045209860397227,0.5772120830426374,99.86825981731259,-0.015086888335645199,-0.008923335000872612,-1.5809234380722046
2023-06-05 09:31:39.041530,0.9290734000169323,34.640174865722656,31.580913543701172,31.580913543701172,30.704166412353516,1026.822021484375,1.8252779825662282,0.8811532599523834,89.24686486545754,-0.01325429230928421,-0.006174441426992416,-1.4737166166305542
2023-06-05 09:31:39.168573,0.9314951999622281,36.47920227050781,31.544261932373047,31.544261932373047,30.693750381469727,1026.818359375,1.5423897965559887,1.139444494018379,79.02326013086403,-0.011421697214245796,-0.007701604627072811,-1.3707858324050903
2023-06-05 09:31:39.296235,0.9286098000084166,36.41318893432617,31.56258773803711,31.56258773803711,30.691665649414062,1026.818603515625,1.2749210827621702,1.320646531212761,69.52386035396698,-0.010810831561684608,-0.0049527110531926155,-1.2730473279953003
2023-06-05 09:31:39.419352,0.9286098000084166,37.705223083496094,31.635892868041992,31.635892868041992,30.693750381469727,1026.81396484375,1.0211771004969636,1.4429307162963785,61.49613411677589,-0.010810831561684608,-0.005563576705753803,-1.1737817525863647
2023-06-05 09:31:39.546228,0.9286098000084166,36.406898498535156,31.580913543701172,31.580913543701172,30.6875,1026.8203125,0.7562585018627929,1.521594752019356,53.4545835767047,-0.008061937987804413,-0.009228767827153206,-1.0830682516098022
2023-06-05 09:31:39.669302,0.9276930999712931,36.881591796875,31.379323959350586,31.379323959350586,30.68958282470703,1026.827392578125,0.48225735245809204,1.5712043369518627,46.29282287343368,-0.005618477240204811,-0.0040364135056734085,-0.9877733588218689
2023-06-05 09:31:39.796075,0.926172300001781,36.42576217651367,31.52593421936035,31.52593421936035,30.681249618530273,1026.836669921875,0.26992051158201497,1.589744458567039,39.546416218874896,-0.008367370814085007,-0.0049527110531926155,-0.9074445962905884
2023-06-05 09:31:39.919258,0.926172300001781,37.504032135009766,31.52593421936035,31.52593421936035,30.681249618530273,1026.835205078125,0.04962447261046319,1.5806480339747573,33.588227054913915,-0.008367370814085007,-0.0028146826662123203,-0.8234506249427795
2023-06-05 09:31:40.046088,0.9276930999712931,37.3122673034668,31.56258773803711,31.56258773803711,30.679166793823242,1026.826171875,359.86869298828043,1.5485498801353996,27.979135689621458,-0.00439674686640501,-0.0028146826662123203,-0.7461761832237244
2023-06-05 09:31:40.172800,0.9281982999946194,36.54521942138672,31.61756706237793,31.61756706237793,30.677082061767578,1026.82275390625,359.6872410755522,1.5092203702339968,22.786166769322858,-0.006840207614004612,-0.003120115492492914,-0.6658473610877991
2023-06-05 09:31:40.303725,0.9290056000063487,35.7247314453125,31.47095489501953,31.47095489501953,30.674999237060547,1026.826171875,359.5291998629878,1.4673107563736218,18.316444872689615,-0.0028695836663246155,-0.0006766545120626688,-0.598652184009552
2023-06-05 09:31:40.430713,0.9294534999989992,36.44462585449219,31.635892868041992,31.635892868041992,30.677082061767578,1026.8359375,359.38930360824247,1.4155909631526984,14.324233453763014,-0.0037858812138438225,-0.0018983851186931133,-0.5290135741233826
2023-06-05 09:31:40.554155,0.9297607999778847,37.177093505859375,31.580913543701172,31.580913543701172,30.668750762939453,1026.835693359375,359.27167515757355,1.3722367642828657,10.968043273932475,-0.0037858812138438225,-0.0006766545120626688,-0.44899022579193115
2023-06-05 09:31:40.680865,0.9297607999778847,36.17741394042969,31.52593421936035,31.52593421936035,30.666667938232422,1026.84130859375,359.2030472844231,0.8513925249130511,8.124039588451083,-0.0016478532925248146,-0.0015929522924125195,-0.34728115797042847
2023-06-05 09:31:40.811372,0.9297607999778847,36.529502868652344,31.489282608032227,31.489282608032227,30.672916412353516,1026.847900390625,359.1572414211672,0.8214732547797804,6.312157741281365,-0.0028213560581207275,0.0011365136597305536,-0.20180532336235046
2023-06-05 09:31:40.938273,0.9287817000094947,36.46034240722656,31.599241256713867,31.544261932373047,30.666667938232422,1026.83642578125,359.14891083153566,0.8266026201247543,5.49541738070958,-0.0006908345967531204,0.0022745945025235415,-0.07520906627178192
2023-06-05 09:31:41.062218,0.9287817000094947,37.400291442871094,31.56258773803711,31.56258773803711,30.666667938232422,1026.837890625,359.14682762383876,0.3726815880989295,5.437154159542079,-0.0009782006964087486,-0.07278519868850708,0.00019980035722255707
2023-06-05 09:31:41.189197,0.9287817000094947,36.71812057495117,31.544261932373047,31.544261932373047,30.664583206176758,1026.84033203125,359.15072221904785,0.31210754851656897,5.439491364898693,0.0005256179720163345,0.004334576893597841,-0.0004074573516845703
2023-06-05 09:31:41.312433,0.9288753999735491,36.557796478271484,31.52593421936035,31.52593421936035,30.662500381469727,1026.846923828125,359.1507648543693,0.34780750656519754,5.443404209519464,-0.0006830058991909027,0.0038746607024222612,0.0019883299246430397
2023-06-05 09:31:41.439572,0.9300211999980093,36.69926071166992,31.489282608032227,31.489282608032227,30.65833282470703,1026.845458984375,359.16773974208667,0.37761125045195976,5.457225097304985,0.0028827879577875137,0.0040407669730484486,0.0028229542076587677
2023-06-05 09:31:41.566300,0.9305524999726913,35.7498779296875,31.544261932373047,31.544261932373047,30.662500381469727,1026.8427734375,359.1592827939554,0.867758458577195,5.452163073356359,0.0022668540477752686,0.0026241340674459934,0.0012778360396623611
2023-06-05 09:31:41.689300,0.9300211999980093,36.86587142944336,31.599241256713867,31.599241256713867,30.65416717529297,1026.835693359375,359.1713836480088,0.8895990023045157,5.451644405866261,0.000699896365404129,0.0031271735206246376,0.0006598811596632004
2023-06-05 09:31:41.816091,0.9300211999980093,36.77156448364258,31.654220581054688,31.654220581054688,30.652084350585938,1026.83642578125,359.1618133790429,0.9119197937078529,5.446976398455381,0.003419637680053711,0.004824737552553415,-0.00023777689784765244
2023-06-05 09:31:41.940115,0.9300211999980093,36.394325256347656,31.544261932373047,31.544261932373047,30.647916793823242,1026.827880859375,359.1821311641113,0.9310835969716161,5.448699313673516,-0.002389935776591301,-0.07457471638917923,-0.0011408431455492973
2023-06-05 09:31:42.067034,0.9299900000096386,35.89448547363281,31.52593421936035,31.52593421936035,30.652084350585938,1026.822998046875,359.18695551882115,0.8601105143366319,5.457909396882456,-0.0002687480300664902,-0.07367636263370514,-0.0011482415720820427
2023-06-05 09:31:42.193966,0.9294535999979416,36.667823791503906,31.61756706237793,31.61756706237793,30.647916793823242,1026.82568359375,359.19756451014945,1.2545470553548452,5.447754613133939,0.0012063775211572647,0.003992961719632149,0.00038143340498209
2023-06-05 09:31:42.317035,0.9269013999764866,37.133079528808594,31.580913543701172,31.580913543701172,30.643749237060547,1026.816162109375,359.19861134336145,1.7580743639402976,5.445362766263965,0.0002854578197002411,0.0025981105864048004,0.0009642709046602249
2023-06-05 09:31:42.447776,0.9269013999764866,38.142189025878906,31.61756706237793,31.61756706237793,30.647916793823242,1026.814208984375,359.2009067138094,1.7619903034905362,5.45400551688497,0.0008765421807765961,0.002852188888937235,2.618599683046341e-05
2023-06-05 09:31:42.574535,0.9242401000174141,33.82911682128906,31.690872192382812,31.690872192382812,30.652084350585938,1026.809326171875,359.1966142067203,1.3105985758917318,5.465950663969676,-0.002125384286046028,0.0031684567220509052,0.0006107715889811516
2023-06-05 09:31:42.701394,0.9238286000036169,36.77785110473633,31.599241256713867,31.599241256713867,30.65416717529297,1026.810546875,359.20501053692266,1.7944345558217432,5.467200161700966,0.0023843329399824142,0.0023814975284039974,-0.0003205789253115654
2023-06-05 09:31:42.824461,0.9239744000078645,36.78728103637695,31.67254638671875,31.67254638671875,30.65416717529297,1026.80859375,359.2070926774025,1.8110229508815885,5.468377515559146,0.00024314410984516144,0.07707664370536804,0.0011815084144473076
2023-06-05 09:31:42.951603,0.9239744000078645,36.686683654785156,31.709197998046875,31.709197998046875,30.660415649414062,1026.80419921875,359.21077036074456,1.9079377856753688,5.471880548829716,-0.0009712055325508118,0.0016004870412871242,0.0011522211134433746
2023-06-05 09:31:43.075563,0.9239744000078645,36.68982696533203,31.599241256713867,31.599241256713867,30.65625,1026.805908203125,359.2259208942624,1.9081341536140066,5.470782595920637,-0.0003987997770309448,0.0012771242763847113,0.0017396500334143639
2023-06-05 09:31:43.202386,0.924307699984638,38.74262619018555,31.580913543701172,31.580913543701172,30.65625,1026.8076171875,359.2318453896763,1.9062584129131919,5.461453411288046,-0.0019122390076518059,-0.0017381543293595314,-0.0009604636579751968
2023-06-05 09:31:43.329617,0.924307699984638,33.84797668457031,31.61756706237793,31.61756706237793,30.660415649414062,1026.809326171875,359.24519285997496,2.368702347084429,5.4556708023819835,0.002880580723285675,-0.0002948056207969785,-0.0012489380314946175
2023-06-05 09:31:43.452924,0.9273910000283649,37.786956787109375,31.544261932373047,31.544261932373047,30.660415649414062,1026.7998046875,359.2454209776211,1.9018172958488027,5.460392170645755,0.0007379911839962006,0.07668249309062958,0.0008745966479182243
2023-06-05 09:31:43.579904,0.924307699984638,36.46034240722656,31.654220581054688,31.654220581054688,30.65625,1026.802734375,359.2486321803872,1.9957895997707769,5.452701377640321,-0.0004827585071325302,-0.0014832263113930821,0.0023822709918022156
2023-06-05 09:31:43.703092,0.9273910000283649,36.84386444091797,31.635892868041992,31.635892868041992,30.65625,1026.80908203125,359.2545691088798,1.9800946788317337,5.458569363911008,0.0007092952728271484,8.284871000796556e-05,-0.0012704413384199142
2023-06-05 09:31:43.830037,0.924479599985716,36.53264617919922,31.654220581054688,31.654220581054688,30.65416717529297,1026.810302734375,359.2617171686505,1.989860355240971,5.465680871497461,-0.0005205906927585602,-0.0005457464721985161,0.00022797752171754837
2023-06-05 09:31:43.956885,0.9291566000010789,36.59552001953125,31.61756706237793,31.61756706237793,30.65625,1026.8134765625,359.2618084690698,1.9733003481548637,5.4711655134009805,0.0003875643014907837,-0.0016934240702539682,0.001411481760442257
2023-06-05 09:31:44.080074,0.924479599985716,35.97622299194336,31.599241256713867,31.599241256713867,30.65625,1026.806396484375,359.2699389021422,1.9596745476475113,5.4702417303157365,0.0015607010573148727,-0.0043346271850168705,0.000794118270277977
2023-06-05 09:31:44.207270,0.924479599985716,36.359745025634766,31.635892868041992,31.635892868041992,30.65625,1026.80712890625,359.26322509299234,1.9468515078110469,5.477922704924239,-0.000843241810798645,-0.00033672951394692063,0.0001620035618543625
2023-06-05 09:31:44.330272,0.924479599985716,37.101646423339844,31.489282608032227,31.489282608032227,30.65416717529297,1026.813232421875,359.27333387968565,2.4043828284217525,5.467741454192689,-0.0002599600702524185,-0.0019027083180844784,0.0016732411459088326
2023-06-05 09:31:44.457273,0.9292296000021452,37.84040069580078,31.580913543701172,31.580913543701172,30.652084350585938,1026.8095703125,359.2843002286458,2.8521070646013773,5.470470968539755,0.00031397491693496704,-0.0031212391331791878,-0.0010751290246844292
2023-06-05 09:31:44.580326,0.9292296000021452,36.68354034423828,31.599241256713867,31.599241256713867,30.65625,1026.811279296875,359.2744033378993,2.825120133417011,5.483335629841474,-0.000562058761715889,-0.08017898350954056,0.00040668435394763947
2023-06-05 09:31:44.707413,0.9292296000021452,37.34684753417969,31.61756706237793,31.61756706237793,30.65625,1026.81591796875,359.27369662676364,2.7154601656319866,5.476713761441147,0.0012483764439821243,-0.0001201672712340951,-0.001378384418785572
2023-06-05 09:31:44.834365,0.9292296000021452,36.516929626464844,31.61756706237793,31.61756706237793,30.649999618530273,1026.810302734375,359.2847039568588,2.720116006768408,5.481319870262674,0.0015020202845335007,-0.0007319018477573991,-0.0004719197750091553
2023-06-05 09:31:44.957655,0.9292035000053147,36.96332550048828,31.690872192382812,31.690872192382812,30.652084350585938,1026.810791015625,359.28435449663317,2.7059790092903624,5.483669028450335,-0.0024216510355472565,-0.0027843667194247246,0.00012926757335662842
2023-06-05 09:31:45.085375,0.9292035000053147,36.862728118896484,31.61756706237793,31.61756706237793,30.652084350585938,1026.81005859375,359.2829673279014,2.694940356374564,5.475587207114918,-0.001485462300479412,-0.0036176941357553005,-0.00015010498464107513
2023-06-05 09:31:45.208365,0.9291202000222256,37.40972137451172,31.61756706237793,31.61756706237793,30.645832061767578,1026.819091796875,359.28341844055177,2.6806387940262035,5.472898247016048,0.0018370598554611206,-0.001125000650063157,-0.00044035352766513824
2023-06-05 09:31:45.331645,0.9291202000222256,36.576656341552734,31.599241256713867,31.599241256713867,30.647916793823242,1026.820068359375,359.29285173220836,2.665615579503349,5.4791196955762835,-0.0012170709669589996,-0.0037700089160352945,-0.001051509752869606
2023-06-05 09:31:45.455944,0.9281462999988435,34.35095977783203,31.690872192382812,31.690872192382812,30.65416717529297,1026.8212890625,359.29524005726205,2.655667622420637,5.477369032714645,-5.589798092842102e-06,-0.0009870806243270636,-0.0007313033565878868
