now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z
2023-06-05 09:28:57.635341,0.9294325999926514,36.5012092590332,32.09405517578125,32.09405517578125,30.881250381469727,1026.7919921875,359.0609260421948,357.206190307512,250.54577458824963,0.00238913856446743,-0.00030010321643203497,-0.001202085055410862
2023-06-05 09:28:57.762378,0.9294325999926514,36.45719909667969,31.94744300842285,31.94744300842285,30.889583587646484,1026.79150390625,359.067391990183,357.1912456401646,250.5410207765873,0.0011385902762413025,-0.0014559683622792363,-0.002073010429739952
2023-06-05 09:28:57.889519,0.9291720999735844,36.40375518798828,31.965768814086914,31.965768814086914,30.881250381469727,1026.783447265625,359.05602548818706,357.1879005550186,250.53161560610016,-0.0006456375122070312,-0.0005267297383397818,-0.0011181589215993881
2023-06-05 09:28:58.012648,0.9291720999735844,34.885379791259766,32.00242233276367,32.00242233276367,30.881250381469727,1026.781005859375,359.0520969554755,357.1804272608495,250.52034579396965,0.0002767816185951233,0.00010151928290724754,-0.00257229246199131
2023-06-05 09:28:58.139519,0.9290522999672248,36.55150604248047,32.020748138427734,32.020748138427734,30.887500762939453,1026.79248046875,359.0674609324049,357.17912312160485,250.50732745341162,-6.807222962379456e-05,0.0013043797807767987,-0.0013004997745156288
2023-06-05 09:28:58.262938,0.9287397999978566,36.67096710205078,32.05739974975586,32.05739974975586,30.889583587646484,1026.7900390625,359.0636092393216,357.17537377463736,250.50196575491316,0.0026469845324754715,-0.0008058621897362173,-0.0021681450307369232
2023-06-05 09:28:58.390087,0.9258441000165476,36.243431091308594,32.09405517578125,32.09405517578125,30.885417938232422,1026.788818359375,359.0613852656948,357.1766653207207,250.49000609367647,-8.337199687957764e-05,-0.000198591616936028,-0.0003041774034500122
2023-06-05 09:28:58.518119,0.9258441000165476,36.42576217651367,32.1673583984375,32.1673583984375,30.893749237060547,1026.788330078125,359.0507794760176,357.1749231955955,250.47142797913403,-0.0003506094217300415,0.00010832690168172121,-0.0011495128273963928
2023-06-05 09:28:58.641166,0.9258441000165476,36.92874526977539,32.05739974975586,32.05739974975586,30.887500762939453,1026.779541015625,359.0453270640693,357.62279086574773,250.4577949215507,-0.0006291288882493973,-0.0014371565775945783,-0.00171684380620718
2023-06-05 09:28:58.768352,0.9296877999768185,35.23432159423828,32.00242233276367,32.00242233276367,30.881250381469727,1026.775390625,359.0391951550202,357.610575499304,250.45295231742915,-0.0006031114608049393,-0.0016845067730173469,-0.00017831195145845413
2023-06-05 09:28:58.891525,0.9297398999715369,36.45091247558594,32.05739974975586,32.05739974975586,30.883333206176758,1026.771728515625,359.03534367538026,357.59326395796575,250.44472193947928,0.001819385215640068,-0.0031147159170359373,-0.0007527787238359451
2023-06-05 09:28:59.018379,0.9297398999715369,36.535789489746094,32.09405517578125,32.09405517578125,30.885417938232422,1026.775634765625,359.0467078294987,357.57632999802263,250.44142978829933,0.0017637908458709717,-0.0015245442045852542,0.0004684627056121826
2023-06-05 09:28:59.145337,0.9296877999768185,35.419795989990234,32.020748138427734,32.020748138427734,30.887500762939453,1026.78076171875,359.05051213814465,357.5653094877968,250.4358836746933,0.0014299377799034119,0.0006283654365688562,0.00017778389155864716
2023-06-05 09:28:59.268342,0.9296825999863358,36.49806594848633,32.05739974975586,32.05739974975586,30.891666412353516,1026.789306640625,359.0641874575235,357.5532828053289,250.43368435378054,0.00047128647565841675,0.0006528447847813368,-0.000718945637345314
2023-06-05 09:28:59.395472,0.9296825999863358,36.71812057495117,32.11238098144531,32.11238098144531,30.887500762939453,1026.7841796875,359.0585465750427,357.54522851819354,250.432297825379,-0.0007203854620456696,-0.0017359801568090916,0.0004961201921105385
2023-06-05 09:28:59.518432,0.9293961000148556,36.881591796875,32.0390739440918,32.0390739440918,30.889583587646484,1026.791259765625,359.05179226500553,357.54403985183455,250.4302965799522,-0.0015922263264656067,-0.0011078017996624112,0.0004947260022163391
2023-06-05 09:28:59.645744,0.9293961000148556,35.991939544677734,32.130706787109375,32.130706787109375,30.895832061767578,1026.79541015625,359.0534845510941,357.5377658961951,250.42122608873444,-7.298775017261505e-05,-0.002877720631659031,-8.70339572429657e-05
2023-06-05 09:28:59.772577,0.9293961000148556,38.64202880859375,32.07572555541992,32.07572555541992,30.889583587646484,1026.791015625,359.0353971429548,357.9837531298914,250.40588548385858,-2.008490264415741e-05,-0.003778595244511962,-0.0018657399341464043
2023-06-05 09:28:59.896094,0.9293961000148556,36.875301361083984,32.0390739440918,32.0390739440918,30.897916793823242,1026.79345703125,359.03199432136597,357.96814508042087,250.3949503509974,0.002393072471022606,-0.0009802395943552256,-0.0009077033028006554
2023-06-05 09:29:00.023172,0.9293961000148556,35.38835906982422,32.22233963012695,32.22233963012695,30.895832061767578,1026.78271484375,359.03102550172093,357.9629129420732,250.39397363394608,-0.0003389138728380203,-0.003655308159068227,-0.002093786373734474
2023-06-05 09:29:00.146164,0.9293961000148556,36.611236572265625,32.09405517578125,32.09405517578125,30.902084350585938,1026.782470703125,359.02904720146086,357.93915476937553,250.3834483124351,0.00027298182249069214,-0.0011361257638782263,0.0012691998854279518
2023-06-05 09:29:00.273095,0.9293961000148556,36.67096710205078,32.09405517578125,32.09405517578125,30.899999618530273,1026.7890625,359.0294380163474,357.9199933139893,250.37652250061672,-0.0009322669357061386,-0.002269172575324774,-0.0008297758176922798
2023-06-05 09:29:00.396186,0.9293961000148556,37.02305221557617,32.05739974975586,32.05739974975586,30.887500762939453,1026.794921875,359.0267247236996,357.907778160989,250.3727863871407,-0.0018121851608157158,-0.0025039322208613157,0.0003940314054489136
2023-06-05 09:29:00.525004,0.9274222000167356,35.951072692871094,32.130706787109375,32.130706787109375,30.895832061767578,1026.795166015625,359.01186159173545,357.89873605774494,250.36840823588273,0.0009559560567140579,-0.00214540958404541,-0.0004998110234737396
2023-06-05 09:29:00.652044,0.9274222000167356,34.38239669799805,31.984094619750977,31.984094619750977,30.90625,1026.802734375,359.0150216214436,357.886978527419,250.37047095301207,0.0006338898092508316,-0.07896061986684799,0.0010032039135694504
2023-06-05 09:29:00.779199,0.9290887999904953,35.66185760498047,32.020748138427734,32.020748138427734,30.899999618530273,1026.8046875,359.0066532523282,357.78943318078746,250.3757028779163,-0.0017543034628033638,0.0010474971495568752,-0.0014225337654352188
2023-06-05 09:29:00.902165,0.9293075999958091,36.557796478271484,32.11238098144531,32.11238098144531,30.899999618530273,1026.80029296875,358.99051735730086,357.3246998525838,250.3830385010849,0.0001160595566034317,-7.75789376348257e-05,0.00010114163160324097
2023-06-05 09:29:01.029091,0.9292710999725387,36.46977233886719,32.14903259277344,32.14903259277344,30.90833282470703,1026.80224609375,358.9824796120299,357.32587784677224,250.37828468942257,-0.0010637715458869934,0.0014214563416317105,-0.0013885842636227608
2023-06-05 09:29:01.152297,0.9292710999725387,36.347171783447266,32.09405517578125,32.09405517578125,30.90416717529297,1026.802734375,358.9718166195185,357.32290842203054,250.3704846133904,-0.000717921182513237,0.0023103049024939537,-0.0004464508965611458
2023-06-05 09:29:01.279232,0.9292710999725387,36.40375518798828,32.05739974975586,32.05739974975586,30.902084350585938,1026.812255859375,358.97963291724994,357.34302311569286,250.36511608470278,-0.0016302196308970451,-0.0010800862219184637,-0.002228318713605404
2023-06-05 09:29:01.404298,0.9292710999725387,36.73069381713867,32.22233963012695,32.22233963012695,30.902084350585938,1026.8125,358.9868831630539,356.8672163432973,250.35967925412345,0.004079332575201988,0.002334912307560444,0.0011441996321082115
2023-06-05 09:29:01.527519,0.9291669999820442,36.972755432128906,31.984094619750977,31.984094619750977,30.897916793823242,1026.810791015625,358.9983763437146,356.87454193462554,250.36933714160983,-0.00021540187299251556,0.0019820232409983873,-0.002202277071774006
2023-06-05 09:29:01.650590,0.9291669999820442,36.41318893432617,32.09405517578125,32.09405517578125,30.90833282470703,1026.8115234375,358.9843992153518,356.8846162502079,250.3647267639201,-0.0034761857241392136,-0.07555116713047028,-5.706027150154114e-05
2023-06-05 09:29:01.777585,0.9291669999820442,37.58576583862305,32.18568420410156,32.18568420410156,30.902084350585938,1026.805908203125,358.9721451089289,356.81877408038264,250.36549174510714,0.0008085407316684723,0.002221024828031659,-0.0012563550844788551
2023-06-05 09:29:01.900761,0.9295263000021805,37.00104904174805,32.09405517578125,32.09405517578125,30.910415649414062,1026.802490234375,358.9738255489081,356.83249379599107,250.3710515190915,0.0004913844168186188,0.003052941057831049,-5.365908145904541e-05
2023-06-05 09:29:02.027781,0.9295263000021805,36.47605895996094,32.18568420410156,32.18568420410156,30.914583206176758,1026.801025390625,358.9720337981897,356.85256089177255,250.3684833679636,-0.00041075050830841064,0.002655931282788515,0.0014546727761626244
2023-06-05 09:29:02.154815,0.9295575999894936,36.49806594848633,32.020748138427734,32.020748138427734,30.910415649414062,1026.807373046875,358.9730689987358,356.87332936260447,250.3621722731705,-0.00040715374052524567,0.0007605635328218341,-0.001251082867383957
2023-06-05 09:29:02.277962,0.9295575999894936,34.611881256103516,32.07572555541992,32.07572555541992,30.90833282470703,1026.81103515625,358.96660123647865,356.8913392907853,250.36222691468384,-0.002185284160077572,-0.07287344336509705,-0.0006340201944112778
2023-06-05 09:29:02.405204,0.9295575999894936,36.516929626464844,32.09405517578125,32.130706787109375,30.912500381469727,1026.804931640625,358.9688744088118,356.8243539180477,250.36617476402412,-0.001862616278231144,0.0027629162650555372,0.0014690198004245758
2023-06-05 09:29:02.529198,0.9289741999746184,36.68982696533203,32.09405517578125,32.09405517578125,30.910415649414062,1026.806884765625,358.96912381743823,356.84904099647247,250.35769166907497,0.0005665328353643417,0.0029559836257249117,-0.0003312695771455765
2023-06-05 09:29:02.656259,0.9285836000126437,36.21199417114258,32.130706787109375,32.130706787109375,30.916667938232422,1026.804931640625,358.9677831793702,356.8647777523202,250.35683789542873,0.0005627907812595367,0.0031728981994092464,-0.00152647215873003
2023-06-05 09:29:02.783481,0.9285836000126437,35.39779281616211,32.05739974975586,32.05739974975586,30.916667938232422,1026.804443359375,358.9588064965318,356.8949682556687,250.3617351410636,0.0005793608725070953,0.002446355763822794,-0.0003198198974132538
2023-06-05 09:29:02.906482,0.9285107000105199,37.86555099487305,32.020748138427734,32.020748138427734,30.914583206176758,1026.80517578125,358.9626849767633,356.92291418810123,250.3644672167316,-4.0549784898757935e-05,0.07891085743904114,-0.001225198619067669
2023-06-05 09:29:03.033302,0.9285680000411958,35.57383728027344,32.05739974975586,32.05739974975586,30.910415649414062,1026.810302734375,358.96123281451275,357.02891594925546,250.3519269894155,-0.0006347503513097763,0.001281560049392283,-0.0014796135947108269
2023-06-05 09:29:03.156380,0.9285680000411958,36.65524673461914,32.05739974975586,32.05739974975586,30.922916412353516,1026.813232421875,358.9638752439479,357.0379021303257,250.35603193310666,0.0014683138579130173,0.0018394431099295616,0.0003311214968562126
2023-06-05 09:29:03.283364,0.9285680000411958,36.46034240722656,32.1673583984375,32.1673583984375,30.916667938232422,1026.817138671875,358.95592959950903,357.05121246147075,250.36179661276617,-0.0006322506815195084,0.0008772346773184836,9.692274034023285e-06
2023-06-05 09:29:03.410376,0.9284950999935973,36.44776916503906,32.18568420410156,32.18568420410156,30.918750762939453,1026.815185546875,358.9736663201231,357.05188950397223,250.35277393287257,-0.002473536878824234,0.0026649325154721737,-0.000565994530916214
2023-06-05 09:29:03.533447,0.9284950999935973,36.23400115966797,32.18568420410156,32.18568420410156,30.924999237060547,1026.810302734375,358.9659586650881,357.5221648903571,250.34399030959992,0.0008869655430316925,0.0013244400033727288,-0.00025692395865917206
2023-06-05 09:29:03.662036,0.9284950999935973,36.21513748168945,32.0390739440918,32.0390739440918,30.933334350585938,1026.809326171875,358.9535970899075,357.0577180032118,250.3542287631658,-0.00029332563281059265,0.0007856845622882247,-0.0020602503791451454
2023-06-05 09:29:03.789042,0.9284950999935973,38.26164627075195,32.05739974975586,32.05739974975586,30.929166793823242,1026.810302734375,358.9388270192707,356.6020743761329,250.3532930272495,0.0006526783108711243,0.0029423446394503117,0.000695972703397274
2023-06-05 09:29:03.912200,0.928896099982012,37.771240234375,32.11238098144531,32.11238098144531,30.920833587646484,1026.818603515625,358.9563665181725,356.62972703731793,250.34853921558715,0.0011961907148361206,0.0031243846751749516,9.741261601448059e-05
2023-06-05 09:29:04.039251,0.928896099982012,34.79735565185547,32.130706787109375,32.130706787109375,30.933334350585938,1026.808837890625,358.9488673973506,356.6484592580035,250.34340974352048,0.0006011463701725006,0.0021294420585036278,-0.0007915915921330452
2023-06-05 09:29:04.162478,0.928896099982012,36.64267349243164,32.11238098144531,32.11238098144531,30.920833587646484,1026.810546875,358.94366588813256,356.6633403192143,250.34855287596548,-0.0002945549786090851,0.0029593633953481913,-0.00019489042460918427
2023-06-05 09:29:04.289307,0.928896099982012,36.850154876708984,32.020748138427734,32.020748138427734,30.924999237060547,1026.803955078125,358.94176069224096,356.6808554855671,250.34502849835377,-0.002987431362271309,0.0037717167288064957,0.00011695176362991333
2023-06-05 09:29:04.412363,0.9295835999873816,36.41947555541992,32.05739974975586,32.05739974975586,30.927082061767578,1026.80517578125,358.9335770583982,356.69803938774527,250.34733027210405,-0.00022049248218536377,0.00397153664380312,-0.0010931901633739471
2023-06-05 09:29:04.539331,0.9289013999714371,36.366031646728516,32.07572555541992,32.07572555541992,30.922916412353516,1026.801025390625,358.93589740172536,356.7209907443472,250.34268574346845,0.0009779613465070724,0.0038543022237718105,-0.001667446456849575
2023-06-05 09:29:04.666180,0.9289013999714371,35.171451568603516,32.07572555541992,32.07572555541992,30.929166793823242,1026.80029296875,358.93754561174944,356.74859025812276,250.3411284603377,-0.0005409903824329376,0.0028249367605894804,-0.0013418514281511307
2023-06-05 09:29:04.789256,0.9289586000031704,36.589229583740234,32.130706787109375,32.130706787109375,30.931249618530273,1026.805419921875,358.9302840534446,356.7609170420273,250.33883351677656,8.773431181907654e-05,0.002750967163592577,0.0007847808301448822
2023-06-05 09:29:04.916189,0.9289013999714371,35.50782012939453,32.11238098144531,32.11238098144531,30.931249618530273,1026.81298828125,358.9260854080958,356.7768025679329,250.3277822706995,0.0007005501538515091,0.003269967157393694,-0.0006974497810006142
2023-06-05 09:29:05.041326,0.9289013999714371,36.322021484375,32.25899124145508,32.25899124145508,30.931249618530273,1026.807861328125,358.9259174281309,357.2572897274572,250.31940162858788,0.001593237742781639,0.0025149539578706026,0.00021155457943677902
2023-06-05 09:29:05.164393,0.9289586000031704,37.15194320678711,32.1673583984375,32.1673583984375,30.941665649414062,1026.806396484375,358.92757609688215,356.7938353521756,250.32592445924524,6.387382745742798e-05,0.0013662012061104178,-0.0018874984234571457
2023-06-05 09:29:05.287510,0.9289586000031704,36.4226188659668,32.14903259277344,32.14903259277344,30.933334350585938,1026.810302734375,358.93400704015085,356.7977076425482,250.31634170383973,-0.0005539953708648682,0.0007352069951593876,-0.0006334837526082993
2023-06-05 09:29:05.414422,0.9289220999798999,36.36917495727539,32.25899124145508,32.25899124145508,30.9375,1026.8134765625,358.9277689430045,356.80494806995523,250.3244081572495,0.0006707161664962769,0.0013062532525509596,-0.000947996973991394
2023-06-05 09:29:05.537549,0.9295471000095858,36.41633224487305,32.14903259277344,32.14903259277344,30.93541717529297,1026.81103515625,358.91999704150265,356.8230284344619,250.31927185499364,-0.0017187045887112617,0.003639873582869768,-0.0012217452749609947
2023-06-05 09:29:05.664452,0.9296618000244052,36.29372787475586,32.130706787109375,32.130706787109375,30.9375,1026.81201171875,358.92089467777,356.83078752935904,250.31034479774843,0.00010504759848117828,0.00176722789183259,-0.00028012506663799286
2023-06-05 09:29:05.787876,0.9289220999798999,36.20570755004883,32.09405517578125,32.09405517578125,30.943750381469727,1026.820068359375,358.92104152683714,356.8414705855512,250.32093159096195,-0.0004990529268980026,0.002914568642154336,-0.001807614229619503
2023-06-05 09:29:05.914907,0.9297501999990345,36.73069381713867,32.25899124145508,32.25899124145508,30.943750381469727,1026.81298828125,358.93406680430604,356.8586847966937,250.31671736424408,0.00037305615842342377,0.0031278165988624096,-0.0014723008498549461
2023-06-05 09:29:06.039825,0.9297501999990345,37.58576583862305,32.020748138427734,32.020748138427734,30.945833206176758,1026.818115234375,358.9322289498108,357.33502304318404,250.29561207970875,0.0003757644444704056,-0.07659613341093063,-0.00021698325872421265
2023-06-05 09:29:06.163011,0.9296201000106521,35.34120559692383,32.22233963012695,32.22233963012695,30.945833206176758,1026.81494140625,358.92359687136036,357.26417028927233,250.30268815568886,-0.0017085736617445946,0.0012512679677456617,-0.0011308370158076286
2023-06-05 09:29:06.286147,0.9288701000295987,37.09535598754883,32.09405517578125,32.09405517578125,30.964584350585938,1026.82470703125,358.9190292890746,357.2783064329767,250.30182755185342,0.0013311784714460373,0.0029962167609483004,0.0012890612706542015
2023-06-05 09:29:06.413091,0.9296201000106521,35.98250961303711,32.14903259277344,32.14903259277344,30.958332061767578,1026.827392578125,358.929729314018,357.74781961293894,250.27499173860446,0.00038591213524341583,-0.001653563231229782,0.00012060347944498062
2023-06-05 09:29:06.536146,0.9296201000106521,34.530147552490234,32.11238098144531,32.11238098144531,30.958332061767578,1026.820068359375,358.93040486241557,357.727315598494,250.2798548332935,-0.0014236988499760628,0.07560370862483978,0.0016079861670732498
2023-06-05 09:29:06.663195,0.9296201000106521,36.15541076660156,32.1673583984375,32.1673583984375,30.962499618530273,1026.82177734375,359.0276689973524,357.81518555527936,250.27157664401943,-0.009481804445385933,-0.0013299006968736649,0.0010042618960142136
2023-06-05 09:29:06.786156,0.9288701000295987,36.592376708984375,32.18568420410156,32.18568420410156,30.960416793823242,1026.822509765625,358.98906989080535,358.26189903018354,250.2707706816974,-0.000532791018486023,-0.00375357992015779,-0.0005307076498866081
2023-06-05 09:29:06.913005,0.9296304999916174,37.03562927246094,32.240665435791016,32.240665435791016,30.958332061767578,1026.832275390625,358.989382692125,358.69565627656243,250.25204913318237,-0.0023269206285476685,-0.0028083245269954205,-0.00019253045320510864
2023-06-05 09:29:07.039775,0.9296304999916174,36.44462585449219,32.09405517578125,32.09405517578125,30.958332061767578,1026.82763671875,358.98370904608055,358.67907364447467,250.24734313284426,-0.0010784491896629333,-0.003025114070624113,0.00012428034096956253
2023-06-05 09:29:07.162974,0.9291305000042485,36.347171783447266,32.14903259277344,32.14903259277344,30.964584350585938,1026.8310546875,358.9908540642826,358.65612815756657,250.24314256650467,-0.0010828804224729538,-0.0032195360399782658,-0.0004653194919228554
2023-06-05 09:29:07.289992,0.9294378000286088,36.52007293701172,32.130706787109375,32.130706787109375,30.96875,1026.822998046875,358.9904219480959,358.63297691120965,250.24021241535075,-0.0001660771667957306,-0.004613722208887339,0.001051686704158783
2023-06-05 09:29:07.413046,0.9294378000286088,36.79042434692383,32.20401382446289,32.20401382446289,30.962499618530273,1026.809814453125,358.9819256196552,358.14553405778935,250.24344992501733,-0.00014035403728485107,-0.00019014044664800167,-0.001350431703031063
2023-06-05 09:29:07.539932,0.9294378000286088,36.52635955810547,32.14903259277344,32.14903259277344,30.97083282470703,1026.797607421875,358.9826328643994,358.13877729315294,250.24658498184638,-0.00014072470366954803,-0.002571056131273508,0.00046104658395051956
2023-06-05 09:29:07.662937,0.9293387999841798,37.54804229736328,32.1673583984375,32.1673583984375,30.977083206176758,1026.793701171875,358.9942122761984,358.13189395657344,250.25174177466974,0.00042923539876937866,-0.0016147446585819125,-0.0010608639568090439
2023-06-05 09:29:07.789962,0.9293387999841798,36.20256423950195,32.240665435791016,32.240665435791016,30.975000381469727,1026.80029296875,358.9757357607199,358.1310766817506,250.24413294393435,0.0031781867146492004,-0.0021918045822530985,0.0001756921410560608
2023-06-05 09:29:07.917705,0.9293387999841798,36.652103424072266,32.11238098144531,32.11238098144531,30.977083206176758,1026.798583984375,358.97493897646456,358.11522423957376,250.24203607585915,-0.0007660258561372757,-0.0012178515316918492,0.00017992965877056122
